feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
767917|Lustre|Populated Place|46075|U6|0759|759|Montana|30|1|Valley|105|01/01/2000|06/07/2022||||482336N|1055256W|48.3933561|-105.8822326
767918|Weldon|Populated Place|78850|U6|||Montana|30|1|McCone|055|01/01/2000|06/07/2022||||473645N|1055332W|47.612507|-105.8922341
767920|Webster|Populated Place|78625|U6|||Montana|30|1|Fallon|025|01/01/2000|06/07/2022||||460318N|1041450W|46.0550009|-104.2471632
767921|Volt|Populated Place|77350|U6|||Montana|30|1|Roosevelt|085|01/01/2000|06/07/2022||||482318N|1054308W|48.3883555|-105.7188926
767925|Morgan|Populated Place|51775|U6|0845|845|Montana|30|1|Phillips|071|01/01/2000|06/07/2022||||485936N|1074956W|48.9933527|-107.8323167
767926|Larslan|Populated Place|42550|U6|0697|697|Montana|30|1|Valley|105|01/01/2000|06/07/2022||||483442N|1061138W|48.5783589|-106.1939107
767927|Inverness|Populated Place|38725|U5|0643|643|Montana|30|1|Hill|041|01/01/2000|06/07/2022||||483324N|1104103W|48.5566569|-110.6841232
767930|Garland|Populated Place|30025|U6|||Montana|30|1|Custer|017|01/01/2000|06/07/2022||||460254N|1055550W|46.0483349|-105.9305548
767931|Eagleton|Populated Place|22675|U6|||Montana|30|1|Chouteau|015|01/01/2000|06/07/2022||||475642N|1094657W|47.9449809|-109.7824174
767936|Rocky Boy's Reservation|Civil|3205R|D1|||Montana|30|2|Chouteau|015|01/01/2000|03/21/2023||||481613N|1094925W|48.2704109|-109.8237407
767936|Rocky Boy's Reservation|Civil|3205R|D1|||Montana|30|1|Hill|041|01/01/2000|03/21/2023||||481613N|1094925W|48.2704109|-109.8237407
767938|Fort Belknap Reservation|Civil|1150R|D1|||Montana|30|1|Blaine|005|01/01/2000|03/21/2023||||481158N|1083737W|48.199511|-108.6269981
767938|Fort Belknap Reservation|Civil|1150R|D1|||Montana|30|2|Phillips|071|01/01/2000|03/21/2023||||481158N|1083737W|48.199511|-108.6269981
768010|Billings Heights|Populated Place|06625|U4|||Montana|30|1|Yellowstone|111|07/01/1989|06/07/2022||||454960N|1082732W|45.8332867|-108.4590228
768107|Aberdeen|Populated Place|00100|U6|0001|1|Montana|30|1|Big Horn|003|04/04/1980|06/07/2022||||450316N|1072125W|45.0544117|-107.3570324
768110|Accola|Populated Place|00290|U6|||Montana|30|1|Gallatin|031|04/04/1980|06/07/2022||||455659N|1111107W|45.9496508|-111.1852316
768124|Adel|Populated Place|00475|U6|||Montana|30|1|Cascade|013|04/04/1980|06/07/2022||||470140N|1113726W|47.0277236|-111.6238645
768131|Agency|Populated Place|00625|U6|||Montana|30|1|Sanders|089|04/04/1980|06/07/2022||||471941N|1141736W|47.3279854|-114.2934517
768140|Ahles|Populated Place|00660|U6|||Montana|30|1|Rosebud|087|04/04/1980|06/07/2022||||462844N|1070952W|46.4788772|-107.1645098
768211|Allentown|Populated Place|01110|U6|||Montana|30|1|Lake|047|04/04/1980|06/07/2022||||472626N|1140547W|47.4404882|-114.0965
768230|Amherst|Populated Place|01450|U6|||Montana|30|1|Fergus|027|04/04/1980|06/07/2022||||470859N|1093730W|47.1496963|-109.6249101
768232|Amsterdam|Census|01525|U5|||Montana|30|1|Gallatin|031|04/04/1980|06/02/2022||||454529N|1111912W|45.7579842|-111.3199589
768262|Angela|Populated Place|01900|U6|0018|18|Montana|30|1|Rosebud|087|04/04/1980|06/07/2022||||464348N|1061204W|46.730002|-106.2011344
768266|Anita|Populated Place|01975|U6|||Montana|30|1|Yellowstone|111|04/04/1980|06/07/2022||||455639N|1080119W|45.9441331|-108.0220573
768269|Antelope|Populated Place|02050|U5|0021|21|Montana|30|1|Sheridan|091|04/04/1980|06/07/2022||||484123N|1042730W|48.6897494|-104.4582863
768317|Apex|Populated Place|02125|U6|||Montana|30|1|Beaverhead|001|04/04/1980|06/07/2022||||452255N|1124226W|45.3818692|-112.7072462
768337|Armington|Populated Place|02500|U6|||Montana|30|1|Cascade|013|04/04/1980|06/07/2022||||472159N|1105413W|47.3663543|-110.9035659
768343|Arnold|Populated Place|02650|U6|||Montana|30|1|Gallatin|031|04/04/1980|06/07/2022||||454252N|1112118W|45.7143729|-111.3549603
768382|Ashuelot|Populated Place|02875|U6|||Montana|30|1|Cascade|013|04/04/1980|06/07/2022||||473326N|1114841W|47.5571749|-111.8113775
768484|Ballantine|Populated Place|03625|U5|0045|45|Montana|30|1|Yellowstone|111|04/04/1980|06/07/2022||||455656N|1080842W|45.9488511|-108.1451196
768490|Balmont|Populated Place|03735|U6|||Montana|30|1|Gallatin|031|04/04/1980|06/07/2022||||453741N|1110619W|45.6279855|-111.1052271
768500|Barber|Populated Place|03850|U6|||Montana|30|1|Golden Valley|037|04/04/1980|06/07/2022||||461848N|1092307W|46.3132908|-109.3851769
768526|Barretts|Populated Place|04000|U6|0046|46|Montana|30|1|Beaverhead|001|04/04/1980|06/07/2022||||450753N|1124426W|45.1313103|-112.7405791
768537|Bascom|Populated Place|04035|U6|||Montana|30|1|Rosebud|087|04/04/1980|06/07/2022||||463734N|1074512W|46.626095|-107.7534338
768540|Baseline|Populated Place|04075|U6|||Montana|30|1|Yellowstone|111|04/04/1980|06/07/2022||||454702N|1084212W|45.7838395|-108.7031982
768564|Bay Horse|Populated Place|04249|U6|||Montana|30|1|Powder River|075|04/04/1980|06/07/2022||||450236N|1053401W|45.0433187|-105.5669455
768617|Beartown|Populated Place|04550|U6|||Montana|30|1|Granite|039|04/04/1980|06/07/2022||||464736N|1132024W|46.7932646|-113.3400759
768654|Beaverton|Populated Place|04675|U6|||Montana|30|1|Valley|105|04/04/1980|06/07/2022||||482525N|1071514W|48.4236142|-107.25397
768658|Bedford|Populated Place|04775|U6|||Montana|30|1|Broadwater|007|04/04/1980|06/07/2022||||462147N|1113302W|46.3629872|-111.5505259
768673|Belgrade|Populated Place|04975|P1|0060|60|Montana|30|1|Gallatin|031|04/04/1980|06/07/2022||||454634N|1111037W|45.7760403|-111.1768973
768674|Belgrade Junction|Populated Place|05000|U6|||Montana|30|1|Gallatin|031|04/04/1980|06/07/2022||||454647N|1111648W|45.7796508|-111.2799571
768694|Belt Creek|Populated Place|05300|U6|||Montana|30|1|Cascade|013|04/04/1980|06/07/2022||||473311N|1105727W|47.5530239|-110.9574627
768715|Benz|Populated Place|05575|U6|||Montana|30|1|Prairie|079|04/04/1980|06/07/2022||||463935N|1053005W|46.6597276|-105.5013818
768716|Benzien|Populated Place|05583|U6|||Montana|30|1|Garfield|033|04/04/1980|06/07/2022||||471520N|1074048W|47.2555538|-107.6801029
768742|Big Arm|Populated Place|05800|U5|0074|74|Montana|30|1|Lake|047|04/04/1980|06/07/2022||||474753N|1141741W|47.7979969|-114.2948454
768824|Big Sandy|Populated Place|06250|P1|0080|80|Montana|30|1|Chouteau|015|04/04/1980|06/07/2022||||481043N|1100644W|48.1785915|-110.1121523
768999|Blackleaf|Populated Place|07335|U6|||Montana|30|1|Teton|099|04/04/1980|06/07/2022||||480045N|1123622W|48.0124539|-112.6061537
769013|Blackwood|Populated Place|07410|U6|||Montana|30|1|Gallatin|031|04/04/1980|06/07/2022||||453831N|1110844W|45.6418739|-111.1455065
769015|Blair|Populated Place|07450|U6|||Montana|30|1|Roosevelt|085|04/04/1980|06/07/2022||||480848N|1043734W|48.1466867|-104.6260704
769024|Blatchford|Populated Place|07600|U6|||Montana|30|1|Prairie|079|04/04/1980|06/07/2022||||464237N|1052658W|46.7102837|-105.4494359
769055|Bluffport|Populated Place|07825|U6|||Montana|30|1|Prairie|079|04/04/1980|06/07/2022||||464852N|1050958W|46.814452|-105.166091
769087|Bole|Populated Place|08050|U6|||Montana|30|1|Teton|099|04/04/1980|06/07/2022||||474239N|1120039W|47.7107855|-112.0108395
769098|Bonfield|Populated Place|08200|U6|||Montana|30|1|Custer|017|04/04/1980|06/07/2022||||463758N|1053417W|46.6327827|-105.5713844
769173|Bozeman|Populated Place|08950|P1|0130|130|Montana|30|1|Gallatin|031|04/04/1980|06/07/2022||||454047N|1110219W|45.6796526|-111.0385582
769183|Bradman|Populated Place|09150|U6|||Montana|30|1|Granite|039|04/04/1980|06/07/2022||||464153N|1131329W|46.6979861|-113.2247908
769189|Brandon|Populated Place|09400|U6|||Montana|30|1|Madison|057|04/04/1980|06/07/2022||||452806N|1120823W|45.4682588|-112.1397127
769203|Brewer|Populated Place|09450|U6|||Montana|30|1|Broadwater|007|04/04/1980|06/07/2022||||460817N|1112403W|46.1379848|-111.4007967
769230|Broadus|Populated Place|09700|P1|0150|150|Montana|30|1|Powder River|075|04/04/1980|06/07/2022||||452638N|1052427W|45.4438809|-105.4074903
769239|Brock Creek|Populated Place|09925|U6|||Montana|30|1|Powell|077|04/04/1980|06/07/2022||||463613N|1125120W|46.603542|-112.8556021
769244|Brockton|Populated Place|10000|P1|0164|164|Montana|30|1|Roosevelt|085|04/04/1980|06/07/2022||||480905N|1045501W|48.1514085|-104.9169151
769303|Bruno|Populated Place|10525|U6|||Montana|30|1|Meagher|059|04/04/1980|06/07/2022||||462220N|1103741W|46.3721645|-110.6279776
769331|Buell|Populated Place|10750|U6|||Montana|30|1|Gallatin|031|04/04/1980|06/07/2022||||454716N|1111918W|45.7877063|-111.3216257
769332|Buelow|Populated Place|10825|U6|||Montana|30|1|Liberty|051|04/04/1980|06/07/2022||||483335N|1105014W|48.5597123|-110.8371869
769334|Buffalo|Populated Place|10900|U6|0173|173|Montana|30|1|Fergus|027|04/04/1980|06/07/2022||||464916N|1094943W|46.8210697|-109.828521
769376|Bull Mountain|Populated Place|10975|U6|||Montana|30|1|Yellowstone|111|04/04/1980|06/07/2022||||460121N|1075127W|46.0224786|-107.8575969
769392|Bundy|Populated Place|11010|U6|||Montana|30|1|Musselshell|065|04/04/1980|06/07/2022||||461734N|1084644W|46.2927366|-108.7787591
769412|Burnham|Populated Place|11050|U6|||Montana|30|1|Hill|041|04/04/1980|06/07/2022||||483339N|1095312W|48.5608303|-109.8865951
769416|Burns|Populated Place|11125|U6|||Montana|30|1|Richland|083|04/04/1980|06/07/2022||||472241N|1042419W|47.3780705|-104.4052237
769427|Busby|Populated Place|11200|U5|0175|175|Montana|30|1|Big Horn|003|04/04/1980|06/07/2022||||453214N|1065720W|45.5372052|-106.9556075
769434|Busteed|Populated Place|11250|U6|||Montana|30|1|Stillwater|095|04/04/1980|06/07/2022||||455630N|1092057W|45.9416111|-109.3490594
769461|Bynum|Census|11500|U5|0181|181|Montana|30|1|Teton|099|04/04/1980|06/02/2022||||475845N|1121842W|47.9791212|-112.3116955
769475|Cabin Creek|Populated Place|11545|U6|||Montana|30|1|Fallon|025|04/04/1980|06/07/2022||||463648N|1042518W|46.6133419|-104.4216121
769512|Calypso|Populated Place|11725|U6|||Montana|30|1|Prairie|079|04/04/1980|06/07/2022||||464623N|1052522W|46.7730621|-105.4227687
769515|Camas|Census|11800|U5|0620|620|Montana|30|1|Sanders|089|04/04/1980|06/02/2022||||473705N|1143928W|47.6179931|-114.6579078
769518|Camas Prairie|Populated Place|11875|U6|||Montana|30|1|Sanders|089|04/04/1980|06/07/2022||||472746N|1143625W|47.4627127|-114.6070729
769566|Canton|Populated Place|12004|U6|||Montana|30|1|Broadwater|007|04/04/1980|06/07/2022||||462450N|1113012W|46.4138217|-111.5033014
769612|Carpenter|Populated Place|12550|U6|||Montana|30|1|Gallatin|031|04/04/1980|06/07/2022||||455329N|1112752W|45.8913171|-111.4644106
769624|Carter|Populated Place|12625|U5|0188|188|Montana|30|1|Chouteau|015|04/04/1980|06/07/2022||||474652N|1105723W|47.7810776|-110.9563375
769633|Cartersville|Populated Place|12700|U6|||Montana|30|1|Rosebud|087|04/04/1980|06/07/2022||||461758N|1062803W|46.2994424|-106.4675252
769638|Cascade|Populated Place|12775|P1|0190|190|Montana|30|1|Cascade|013|04/04/1980|06/07/2022||||471616N|1114202W|47.2710609|-111.7005374
769646|Cassidy Curve|Populated Place|12810|U6|||Montana|30|1|Glacier|035|04/04/1980|06/07/2022||||484939N|1133302W|48.8274814|-113.5506564
769665|Castner Falls|Populated Place|12925|U6|||Montana|30|1|Cascade|013|04/04/1980|06/07/2022||||471824N|1112944W|47.30662|-111.4955248
769720|Centerville|Populated Place|13375|U5|0200|0200|Montana|30|1|Cascade|013|04/04/1980|06/07/2022||||472323N|1110834W|47.3896828|-111.1427437
769749|Chance|Populated Place|13710|U6|||Montana|30|1|Carbon|009|04/04/1980|06/07/2022||||450043N|1090348W|45.0118918|-109.0631996
769768|Charlo|Populated Place|13900|U5|0208|208|Montana|30|1|Lake|047|04/04/1980|06/07/2022||||472619N|1141020W|47.4385435|-114.1723378
769775|Chelsea|Populated Place|14125|U6|||Montana|30|1|Roosevelt|085|04/04/1980|06/07/2022||||480759N|1052018W|48.1330741|-105.3383211
769799|Chester|Populated Place|14200|P1|0210|210|Montana|30|1|Liberty|051|04/04/1980|06/07/2022||||483038N|1105803W|48.5105441|-110.9674714
769848|Chinook|Populated Place|14575|P1|0220|220|Montana|30|1|Blaine|005|04/04/1980|06/07/2022||||483524N|1091353W|48.59|-109.2312849
769875|Churchill|Census|14875|U5|||Montana|30|1|Gallatin|031|04/04/1980|06/02/2022||||454503N|1111816W|45.7507619|-111.3044025
769908|Clarkston|Populated Place|15175|U6|||Montana|30|1|Gallatin|031|04/04/1980|06/07/2022||||460148N|1112449W|46.0299283|-111.4135753
769929|Cleveland|Populated Place|15418|U6|||Montana|30|1|Blaine|005|04/04/1980|06/07/2022||||481610N|1090910W|48.2694368|-109.1526725
769938|Cline|Populated Place|15454|U6|||Montana|30|1|Yellowstone|111|04/04/1980|06/07/2022||||455256N|1082432W|45.882177|-108.4090211
769943|Clyde Park|Populated Place|15550|P1|0250|250|Montana|30|1|Park|067|04/04/1980|06/07/2022||||455313N|1103614W|45.8868789|-110.6038188
770000|Coalridge|Populated Place|15625|U6|0253|253|Montana|30|1|Sheridan|091|04/04/1980|06/07/2022||||484154N|1041121W|48.6983602|-104.1891077
770001|Coalwood|Populated Place|15700|U6|0252|252|Montana|30|1|Powder River|075|04/04/1980|06/07/2022||||454341N|1053526W|45.7280545|-105.5905458
770012|Coffee Creek|Populated Place|16000|U5|0254|0254|Montana|30|1|Fergus|027|04/04/1980|06/07/2022||||472052N|1100454W|47.3477498|-110.0815891
770019|Cold Spring|Populated Place|16150|U6|||Montana|30|1|Rosebud|087|04/04/1980|06/07/2022||||461658N|1064529W|46.2827713|-106.7580945
770029|Colgate|Populated Place|16300|U6|||Montana|30|1|Dawson|021|04/04/1980|06/07/2022||||470038N|1044520W|47.0105668|-104.7555172
770040|Coloma|Populated Place|16410|U6|||Montana|30|1|Missoula|063|04/04/1980|06/07/2022||||465035N|1132250W|46.8429874|-113.3806332
770042|Colstrip|Populated Place|16525|P1|0256|256|Montana|30|1|Rosebud|087|04/04/1980|06/07/2022||||455303N|1063725W|45.8841618|-106.6236368
770043|Columbus|Populated Place|16825|P1|0270|270|Montana|30|1|Stillwater|095|04/04/1980|06/07/2022||||453812N|1091508W|45.6366076|-109.2521057
770084|Copper City|Populated Place|17450|U6|||Montana|30|1|Broadwater|007|04/04/1980|06/07/2022||||455852N|1113258W|45.9810391|-111.5494148
770085|Copper Cliff|Populated Place|17475|U6|||Montana|30|1|Missoula|063|04/04/1980|06/07/2022||||464832N|1132717W|46.8088193|-113.4548048
770089|Coram|Populated Place|17500|U5|0283|283|Montana|30|1|Flathead|029|04/04/1980|06/07/2022||||482505N|1140246W|48.4180207|-114.0462305
770090|Cordova|Populated Place|17650|U6|||Montana|30|1|Teton|099|04/04/1980|06/07/2022||||474318N|1114701W|47.7216225|-111.7836012
770091|Corinth|Populated Place|17685|U6|0289|289|Montana|30|1|Big Horn|003|04/04/1980|06/07/2022||||455121N|1075753W|45.8557991|-107.9648338
770124|Corwin Springs|Census|17800|U5|0284|284|Montana|30|1|Park|067|04/04/1980|06/02/2022||||450647N|1104724W|45.112991|-110.7899367
770137|Cottonwood|Populated Place|17818|U6|||Montana|30|1|Fergus|027|04/04/1980|06/07/2022||||470021N|1093049W|47.005805|-109.5135192
770276|Crane|Census|18100|U5|0288|288|Montana|30|1|Richland|083|04/04/1980|06/02/2022||||473433N|1041545W|47.5758493|-104.2624401
770282|Craver|Populated Place|18135|U6|||Montana|30|1|Stillwater|095|04/04/1980|06/07/2022||||454149N|1092252W|45.6968839|-109.3810006
770332|Crow Agency|Populated Place|18250|U5|0285|285|Montana|30|1|Big Horn|003|04/04/1980|06/07/2022||||453606N|1072740W|45.6016413|-107.4611944
770342|Crow Rock|Populated Place|18400|U6|||Montana|30|1|Prairie|079|04/04/1980|06/07/2022||||465441N|1060415W|46.9113918|-106.0708561
770366|Culbertson|Populated Place|18475|P1|0290|290|Montana|30|1|Roosevelt|085|04/04/1980|06/07/2022||||480840N|1043101W|48.1444646|-104.5168996
770380|Curry|Populated Place|18550|U6|||Montana|30|1|Dawson|021|04/04/1980|06/07/2022||||470525N|1043737W|47.0902901|-104.6269003
770384|Cushman|Populated Place|18625|U6|0297|297|Montana|30|1|Golden Valley|037|04/04/1980|06/07/2022||||461718N|1090234W|46.2882911|-109.0426634
770386|Custer|Populated Place|18700|U5|0299|299|Montana|30|1|Yellowstone|111|04/04/1980|06/07/2022||||460745N|1073318W|46.1291529|-107.5550754
770395|Cut Bank|Populated Place|18775|P1|0300|0300|Montana|30|1|Glacier|035|04/04/1980|02/15/2011|Official|Board Decision|01/01/1933|483759N|1121934W|48.6330395|-112.3261618
770419|DY Junction|Populated Place|22635|U6|||Montana|30|1|Phillips|071|04/04/1980|06/07/2022||||474744N|1083801W|47.7955489|-108.6334858
770423|Dagmar|Populated Place|18925|U6|0308|308|Montana|30|1|Sheridan|091|04/04/1980|06/07/2022||||483500N|1041154W|48.5833591|-104.1982751
770430|Daleview|Populated Place|19075|U6|||Montana|30|1|Sheridan|091|04/04/1980|06/07/2022||||485448N|1045602W|48.9133592|-104.9338618
770432|Dalys|Populated Place|19150|U6|||Montana|30|1|Beaverhead|001|04/04/1980|06/07/2022||||450507N|1124648W|45.0851988|-112.7800242
770453|Danvers|Populated Place|19225|U5|0309|0309|Montana|30|1|Fergus|027|04/04/1980|06/07/2022||||471331N|1094302W|47.2252533|-109.7171343
770496|Dayton|Populated Place|19525|U5|0313|313|Montana|30|1|Lake|047|04/04/1980|06/07/2022||||475157N|1141644W|47.8657773|-114.2790121
770540|Decker|Populated Place|19750|U6|0316|316|Montana|30|1|Big Horn|003|04/04/1980|06/07/2022||||450043N|1065148W|45.0119184|-106.8634011
770592|Deerfield Colony|Populated Place|19800|U5|||Montana|30|1|Fergus|027|04/04/1980|06/07/2022||||471535N|1094039W|47.2596989|-109.6774117
770594|Del Bonita|Populated Place|19975|U6|0326|326|Montana|30|1|Glacier|035|04/04/1980|06/07/2022||||485953N|1124717W|48.9980454|-112.788136
770598|Delphia|Populated Place|20125|U6|0328|328|Montana|30|1|Musselshell|065|04/04/1980|06/07/2022||||463017N|1081309W|46.5046948|-108.2192837
770605|Denton|Populated Place|20425|P1|0330|330|Montana|30|1|Fergus|027|04/04/1980|06/07/2022||||471911N|1095651W|47.3196952|-109.9474185
770634|Devon|Populated Place|20650|U6|0335|335|Montana|30|1|Toole|101|04/04/1980|06/07/2022||||482760N|1112843W|48.4666522|-111.4786102
770653|Dillon|Populated Place|20800|P1|0340|340|Montana|30|1|Beaverhead|001|04/04/1980|06/07/2022||||451259N|1123815W|45.2163106|-112.63752
770675|Dixon|Populated Place|20950|U5|0345|345|Montana|30|1|Sanders|089|04/04/1980|06/07/2022||||471860N|1141850W|47.3165963|-114.3140075
770687|Dodson|Populated Place|21025|P1|0350|350|Montana|30|1|Phillips|071|04/04/1980|06/07/2022||||482344N|1081439W|48.3955535|-108.2442994
770722|Dooley|Populated Place|21250|U6|||Montana|30|1|Sheridan|091|04/04/1980|06/07/2022||||485252N|1042322W|48.8811386|-104.3893945
770733|Dover|Populated Place|21325|U6|||Montana|30|1|Judith Basin|045|04/04/1980|06/07/2022||||471314N|1101606W|47.220524|-110.2682631
770752|Drummond|Populated Place|21850|P1|0360|360|Montana|30|1|Granite|039|04/04/1980|06/07/2022||||464003N|1130850W|46.6674305|-113.1472857
770903|Dunham|Populated Place|22150|U6|||Montana|30|1|Lake|047|04/04/1980|06/07/2022||||473643N|1140715W|47.611881|-114.120947
770905|Dunkirk|Populated Place|22225|U6|||Montana|30|1|Toole|101|04/04/1980|06/07/2022||||482841N|1113951W|48.4780412|-111.6641775
770909|Dunmore|Populated Place|22335|U6|0369|369|Montana|30|1|Big Horn|003|04/04/1980|06/07/2022||||454043N|1073016W|45.6785885|-107.5045265
770915|Dupuyer|Census|22450|U5|0364|364|Montana|30|1|Pondera|073|04/04/1980|06/02/2022||||481133N|1122958W|48.1924688|-112.499489
770938|Dutton|Populated Place|22600|P1|0370|370|Montana|30|1|Teton|099|04/04/1980|06/07/2022||||475034N|1114242W|47.8427369|-111.7116574
771124|Eastham Junction|Populated Place|23050|U6|||Montana|30|1|Teton|099|04/04/1980|06/07/2022||||474345N|1120539W|47.7291188|-112.0941783
771134|Eden|Populated Place|23385|U6|||Montana|30|1|Cascade|013|04/04/1980|06/07/2022||||471612N|1111620W|47.2699552|-111.2721818
771137|Edgar|Census|23500|U5|0384|384|Montana|30|1|Carbon|009|04/04/1980|06/02/2022||||452753N|1085109W|45.4646703|-108.8523661
771140|Edilou|Populated Place|23515|U6|||Montana|30|1|Gallatin|031|04/04/1980|06/07/2022||||455244N|1111148W|45.8788176|-111.1966206
771142|Edwards|Populated Place|23530|U6|||Montana|30|1|Garfield|033|04/04/1980|06/07/2022||||470825N|1072001W|47.1402764|-107.3336978
771161|Ekalaka|Populated Place|23650|P1|0390|390|Montana|30|1|Carter|011|04/04/1980|06/07/2022||||455320N|1043310W|45.8888869|-104.5527299
771209|Elmo|Populated Place|24100|U5|0393|393|Montana|30|1|Lake|047|04/04/1980|06/07/2022||||474950N|1142058W|47.830498|-114.3495693
771212|Elso|Populated Place|24175|U6|||Montana|30|1|Musselshell|065|04/04/1980|06/07/2022||||462055N|1084039W|46.3485722|-108.6773641
771213|Elton|Populated Place|24205|U6|||Montana|30|1|Park|067|04/04/1980|06/07/2022||||454145N|1101829W|45.6957685|-110.3079741
771230|Enid|Populated Place|24400|U6|0394|394|Montana|30|1|Richland|083|04/04/1980|06/07/2022||||474144N|1044647W|47.6955715|-104.7796858
771234|Epsie|Populated Place|24550|U6|0397|397|Montana|30|1|Powder River|075|04/04/1980|06/07/2022||||452930N|1053904W|45.4916608|-105.6511057
771239|Ermont Mill|Populated Place|24585|U6|||Montana|30|1|Beaverhead|001|04/04/1980|06/07/2022||||451601N|1125456W|45.2668674|-112.9155895
771247|Ethridge|Populated Place|24775|U6|0403|403|Montana|30|1|Toole|101|04/04/1980|06/07/2022||||483328N|1120714W|48.5577618|-112.1205934
771251|Eustis|Populated Place|24925|U6|||Montana|30|1|Broadwater|007|04/04/1980|06/07/2022||||455923N|1112760W|45.9896503|-111.4666333
771287|Fairfield|Populated Place|25225|P1|0410|410|Montana|30|1|Teton|099|04/04/1980|06/07/2022||||473653N|1115849W|47.6146733|-111.9802785
771288|Fairview|Populated Place|25300|P1|0420|420|Montana|30|1|Richland|083|04/04/1980|06/07/2022||||475123N|1040242W|47.8564075|-104.0449328
771300|Fallon|Populated Place|25375|U5|0424|424|Montana|30|1|Prairie|079|04/04/1980|06/07/2022||||465008N|1050710W|46.8355635|-105.1194222
771314|Farralltown|Populated Place|25560|U6|||Montana|30|1|Musselshell|065|04/04/1980|06/07/2022||||462347N|1083255W|46.3963524|-108.5487452
771321|Fee|Populated Place|25600|U6|||Montana|30|1|Yellowstone|111|04/04/1980|06/07/2022||||460516N|1074046W|46.0877632|-107.6795278
771324|Ferdig|Populated Place|25750|U6|0422|422|Montana|30|1|Toole|101|04/04/1980|06/07/2022||||484515N|1114630W|48.7541664|-111.77503
771325|Fergus|Populated Place|25825|U6|0423|423|Montana|30|1|Fergus|027|04/04/1980|06/07/2022||||471951N|1090402W|47.3308125|-109.0671087
771335|Fields|Populated Place|25900|U6|||Montana|30|1|Cascade|013|04/04/1980|06/07/2022||||472702N|1111423W|47.4505131|-111.2396942
771337|Fife|Populated Place|25975|U6|||Montana|30|1|Cascade|013|04/04/1980|06/07/2022||||472721N|1110123W|47.4558002|-111.0230242
771349|Finch|Populated Place|26050|U6|||Montana|30|1|Rosebud|087|04/04/1980|06/07/2022||||461701N|1065834W|46.2836012|-106.9761608
771405|Fishtail|Populated Place|26575|U6|0426|426|Montana|30|1|Stillwater|095|04/04/1980|06/07/2022||||452713N|1093016W|45.4535539|-109.5043343
771461|Flatwillow|Populated Place|26725|U6|||Montana|30|1|Petroleum|069|04/04/1980|06/07/2022||||464955N|1082400W|46.8319199|-108.4001284
771463|Flaxville|Populated Place|26800|P1|0427|427|Montana|30|1|Daniels|019|04/04/1980|06/07/2022||||484814N|1051022W|48.8039142|-105.1727604
771484|Flynn|Populated Place|27175|U6|||Montana|30|1|Rosebud|087|04/04/1980|06/07/2022||||461738N|1063231W|46.2938858|-106.5419731
771492|Forest Park|Populated Place|27625|U6|||Montana|30|1|Dawson|021|04/04/1980|06/07/2022||||470617N|1044530W|47.1047341|-104.7582952
771501|Forsyth|Populated Place|27700|P1|0430|430|Montana|30|1|Rosebud|087|04/04/1980|06/07/2022||||461559N|1064040W|46.2663835|-106.6778124
771503|Fort Belknap Agency|Populated Place|27850|U5|||Montana|30|1|Blaine|005|04/04/1980|06/07/2022||||482857N|1084556W|48.4824967|-108.7654351
771512|Fort Kipp|Populated Place|28300|U6|||Montana|30|1|Roosevelt|085|04/04/1980|06/07/2022||||480848N|1044257W|48.1466865|-104.715796
771518|Fort Shaw|Populated Place|28600|U5|0452|452|Montana|30|1|Cascade|013|04/04/1980|06/07/2022||||473020N|1114837W|47.5055075|-111.8102651
771521|Fortine|Populated Place|28150|U5|0446|446|Montana|30|1|Lincoln|053|04/04/1980|06/07/2022||||484552N|1145412W|48.7644091|-114.903215
771534|Foster|Populated Place|28730|U6|||Montana|30|1|Big Horn|003|04/04/1980|06/07/2022||||455530N|1073527W|45.9249845|-107.5909122
771546|Four Buttes|Populated Place|28750|U6|0454|454|Montana|30|1|Daniels|019|04/04/1980|06/07/2022||||484835N|1053623W|48.8097463|-105.6063903
771579|Fowler|Populated Place|28975|U6|||Montana|30|1|Pondera|073|04/04/1980|06/07/2022||||481857N|1114706W|48.3158132|-111.7850144
771584|Fox|Populated Place|29050|U5|||Montana|30|1|Carbon|009|04/04/1980|06/07/2022||||451637N|1091302W|45.2768892|-109.2170994
771608|Franklin|Populated Place|29200|U6|||Montana|30|1|Golden Valley|037|04/04/1980|06/07/2022||||462218N|1091604W|46.3716254|-109.2676742
771614|Frazer|Populated Place|29275|U5|0457|457|Montana|30|1|Valley|105|04/04/1980|06/07/2022||||480333N|1060232W|48.0591845|-106.0422404
771636|Fresno|Populated Place|29425|U6|||Montana|30|1|Hill|041|04/04/1980|06/07/2022||||483404N|1095912W|48.5677736|-109.9865972
771647|Froid|Populated Place|29500|P1|0460|460|Montana|30|1|Roosevelt|085|04/04/1980|06/07/2022||||482004N|1042946W|48.3344669|-104.4960658
771648|Fromberg|Populated Place|29575|P1|0470|470|Montana|30|1|Carbon|009|04/04/1980|06/07/2022||||452332N|1085424W|45.3921696|-108.9065335
771672|Gage|Populated Place|29650|U6|||Montana|30|1|Musselshell|065|04/04/1980|06/07/2022||||462836N|1082335W|46.4766344|-108.3931808
