feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
666084|Clarksdale|Populated Place|13820|P1|0470|470|Mississippi|28|1|Coahoma|027|09/24/1980|06/07/2022||||341200N|0903415W|34.2001086|-90.5709323
666106|Chulahoma|Populated Place|13540|U6|||Mississippi|28|1|Marshall|093|09/24/1980|06/07/2022||||343913N|0893749W|34.6537116|-89.6303614
666126|Abbott|Populated Place|00140|U6|||Mississippi|28|1|Clay|025|09/24/1980|06/07/2022||||334048N|0884628W|33.6801182|-88.774496
666129|Aberdeen|Populated Place|00180|P1|0010|0010|Mississippi|28|1|Monroe|095|09/24/1980|06/07/2022||||334930N|0883237W|33.8251139|-88.5436553
666139|Acona|Populated Place|00340|U6|||Mississippi|28|1|Holmes|051|09/24/1980|06/07/2022||||331618N|0900058W|33.2717917|-90.0161957
666143|Adair|Populated Place|00360|U6|||Mississippi|28|1|Carroll|015|09/24/1980|06/07/2022||||331849N|0900526W|33.3137351|-90.0906398
666147|Adams|Populated Place|00380|U6|||Mississippi|28|1|Hinds|049|09/24/1980|06/07/2022||||320936N|0903338W|32.1598736|-90.5606536
666157|Adaton|Populated Place|00420|U6|||Mississippi|28|1|Oktibbeha|105|09/24/1980|06/07/2022||||332838N|0885517W|33.4773443|-88.9214465
666164|Agricola|Populated Place|00460|U6|||Mississippi|28|1|George|039|09/24/1980|06/07/2022||||304828N|0883112W|30.807689|-88.5200194
666174|Albin|Populated Place|00620|U6|||Mississippi|28|1|Tallahatchie|135|09/24/1980|06/07/2022||||335448N|0901947W|33.9134472|-90.3298123
666194|Algoma|Populated Place|00820|P1|0029|29|Mississippi|28|1|Pontotoc|115|09/24/1980|06/07/2022||||341034N|0890152W|34.1762179|-89.0311739
666198|Allen|Populated Place|00890|U6|||Mississippi|28|1|Quitman|119|09/24/1980|06/07/2022||||340845N|0901402W|34.1459457|-90.2339803
666221|Allentown|Populated Place|00925|U6|||Mississippi|28|1|Alcorn|003|09/24/1980|07/10/2019||||345126N|0883618W|34.8573127|-88.6050514
666222|Alligator|Populated Place|00940|P1|0030|30|Mississippi|28|1|Bolivar|011|09/24/1980|06/07/2022||||340522N|0904310W|34.0895533|-90.7195453
666235|Alpine|Populated Place|01060|U6|||Mississippi|28|1|Union|145|09/24/1980|06/07/2022||||342943N|0884752W|34.4953785|-88.7978356
666239|Altitude|Populated Place|01100|U6|||Mississippi|28|1|Prentiss|117|09/24/1980|06/07/2022||||344006N|0882635W|34.6684275|-88.4431041
666240|Alva|Populated Place|01180|U6|||Mississippi|28|1|Montgomery|097|09/24/1980|06/07/2022||||333816N|0893026W|33.6378979|-89.5072982
666246|Amory|Populated Place|01260|P1|0040|40|Mississippi|28|1|Monroe|095|09/24/1980|06/07/2022||||335903N|0882917W|33.9842768|-88.488099
666247|Anchor|Populated Place|01380|U6|||Mississippi|28|1|Chickasaw|017|09/24/1980|06/07/2022||||334936N|0890217W|33.8267814|-89.0381171
666249|Anchorage|Populated Place|01420|U6|||Mississippi|28|1|Humphreys|053|09/24/1980|06/07/2022||||325553N|0903651W|32.9315182|-90.6142613
666272|Anna|Populated Place|01520|U6|||Mississippi|28|1|Adams|001|09/24/1980|06/07/2022||||314149N|0912105W|31.6968314|-91.351503
666274|Annandale|Populated Place|01525|U6|||Mississippi|28|1|Madison|089|09/24/1980|06/07/2022||||323054N|0901118W|32.5148629|-90.188421
666281|Anse|Populated Place|01540|U6|||Mississippi|28|1|Rankin|121|09/24/1980|06/07/2022||||320709N|0900603W|32.1190402|-90.1009183
666285|Antioch|Populated Place|01660|U6|||Mississippi|28|1|Jones|067|09/24/1980|06/07/2022||||313802N|0890329W|31.6337753|-89.0581114
666286|Antioch|Populated Place|01670|U6|||Mississippi|28|1|Tate|137|09/24/1980|06/07/2022||||344157N|0895216W|34.6992676|-89.8711996
666352|Arcola|Populated Place|01820|P1|0060|60|Mississippi|28|1|Washington|151|09/24/1980|06/07/2022||||331611N|0905247W|33.2698419|-90.8798226
666358|Ariel|Populated Place|01860|U6|||Mississippi|28|1|Amite|005|09/24/1980|06/07/2022||||310603N|0905914W|31.1007315|-90.9873252
666362|Arkabutla|Populated Place|01940|U5|0070|0070|Mississippi|28|1|Tate|137|09/24/1980|06/07/2022||||344156N|0900720W|34.6989904|-90.1223152
666366|Arlington|Populated Place|01990|U6|||Mississippi|28|1|Neshoba|099|09/24/1980|06/07/2022||||325236N|0891038W|32.8767981|-89.1772866
666367|Arm|Populated Place|02020|U6|||Mississippi|28|1|Lawrence|077|09/24/1980|06/07/2022||||313011N|0900058W|31.5029489|-90.0161945
666368|Armistead|Populated Place|02030|U6|||Mississippi|28|1|Coahoma|027|09/24/1980|06/07/2022||||342151N|0903644W|34.3642721|-90.6123254
666381|Arnold Line|Census|02060|U5|||Mississippi|28|1|Lamar|073|09/24/1980|06/02/2022||||312007N|0892224W|31.3351739|-89.3733971
666384|Artesia|Populated Place|02100|P1|0080|80|Mississippi|28|1|Lowndes|087|09/24/1980|06/07/2022||||332455N|0883838W|33.4153994|-88.6439366
666386|Asa|Populated Place|02130|U6|||Mississippi|28|1|Panola|107|09/24/1980|06/07/2022||||341608N|0900416W|34.2689996|-90.0712024
666404|Askew|Populated Place|02220|U6|0091|91|Mississippi|28|1|Panola|107|09/24/1980|06/07/2022||||343213N|0901136W|34.5370495|-90.1934266
666410|Wyatte|Populated Place|81440|U6|||Mississippi|28|1|Tate|137|09/24/1980|06/07/2022||||343830N|0894139W|34.6417679|-89.694252
666419|Atlanta|Populated Place|02300|U6|||Mississippi|28|1|Chickasaw|017|09/24/1980|06/07/2022||||334754N|0890851W|33.7984483|-89.1475657
666423|Auburn|Populated Place|02340|U6|||Mississippi|28|1|Lincoln|085|09/24/1980|06/07/2022||||312134N|0903628W|31.3593408|-90.6078777
666424|Auburn|Populated Place|02335|U6|||Mississippi|28|1|Lee|081|09/24/1980|06/07/2022||||341705N|0883754W|34.2848279|-88.631718
666428|Austin|Populated Place|02380|U6|||Mississippi|28|1|Tunica|143|09/24/1980|06/07/2022||||343826N|0902657W|34.6406573|-90.4492675
666432|Avalon|Populated Place|02420|U6|0093|93|Mississippi|28|1|Carroll|015|09/24/1980|06/07/2022||||333918N|0900508W|33.6551178|-90.0856409
666436|Avon|Populated Place|02500|U6|0094|94|Mississippi|28|1|Washington|151|09/24/1980|06/07/2022||||331348N|0910250W|33.2301196|-91.0473282
666451|Bailey|Populated Place|02580|U6|0095|95|Mississippi|28|1|Lauderdale|075|09/24/1980|06/07/2022||||322804N|0884322W|32.4676412|-88.7228236
666466|Baker|Populated Place|02660|U6|||Mississippi|28|1|Union|145|09/24/1980|06/07/2022||||343009N|0885650W|34.5026012|-88.9472844
666480|Bald Hill|Populated Place|02680|U6|||Mississippi|28|1|Union|145|09/24/1980|06/07/2022||||342447N|0890507W|34.4131589|-89.0853442
666483|Baldwyn|Populated Place|02700|P1|0100|100|Mississippi|28|1|Lee|081|09/24/1980|06/07/2022||||343034N|0883807W|34.509544|-88.6353313
666483|Baldwyn|Populated Place|02700|P1|0100|100|Mississippi|28|2|Prentiss|117|09/24/1980|06/07/2022||||343034N|0883807W|34.509544|-88.6353313
666492|Ballard|Populated Place|02740|U6|||Mississippi|28|1|Madison|089|09/24/1980|06/07/2022||||323610N|0900443W|32.6029162|-90.0786964
666495|Ballardsville|Populated Place|02780|U6|||Mississippi|28|1|Itawamba|057|09/24/1980|06/07/2022||||341433N|0883217W|34.2426065|-88.5381044
666496|Ballentine|Populated Place|02820|U6|||Mississippi|28|1|Panola|107|09/24/1980|06/07/2022||||342339N|0900547W|34.3942749|-90.0964805
666498|Baltzer|Populated Place|02900|U6|||Mississippi|28|1|Sunflower|133|09/24/1980|06/07/2022||||335855N|0903541W|33.982056|-90.5948187
666503|Banks|Populated Place|02940|U6|||Mississippi|28|1|Tunica|143|09/24/1980|06/07/2022||||344933N|0901347W|34.8259319|-90.2298177
666507|Banner|Populated Place|03020|U6|0105|105|Mississippi|28|1|Calhoun|013|09/24/1980|06/07/2022||||340519N|0892305W|34.0887211|-89.3847989
666522|Barksdale|Populated Place|03050|U6|||Mississippi|28|1|Quitman|119|09/24/1980|06/07/2022||||341326N|0902341W|34.2239992|-90.3948176
666528|Barnes|Populated Place|03100|U6|||Mississippi|28|1|Leake|079|09/24/1980|06/07/2022||||325408N|0893006W|32.9023547|-89.5017389
666538|Barr|Populated Place|03220|U6|||Mississippi|28|1|Tate|137|09/24/1980|06/07/2022||||343728N|0894648W|34.6245464|-89.7800872
666543|Barrontown|Populated Place|03260|U6|||Mississippi|28|1|Forrest|035|09/24/1980|06/07/2022||||312232N|0891303W|31.3754508|-89.2175593
666554|Basic|Populated Place|03460|U6|||Mississippi|28|1|Clarke|023|09/24/1980|06/07/2022||||321307N|0884609W|32.2184796|-88.7692138
666563|Bassfield|Populated Place|03580|P1|0110|110|Mississippi|28|1|Jefferson Davis|065|09/24/1980|06/07/2022||||312948N|0894422W|31.4965591|-89.7395195
666568|Batesville|Populated Place|03620|P1|0120|120|Mississippi|28|1|Panola|107|09/24/1980|06/07/2022||||341841N|0895639W|34.3114982|-89.9442567
666577|Baxterville|Populated Place|03940|U6|0124|124|Mississippi|28|1|Lamar|073|09/24/1980|06/07/2022||||310503N|0893525W|31.0840699|-89.5903478
666588|Bay Saint Louis|Populated Place|03980|P1|0130|0130|Mississippi|28|1|Hancock|045|09/24/1980|06/07/2022||||301832N|0891948W|30.3088076|-89.3300461
666590|Bay Springs|Populated Place|04060|P1|0140|140|Mississippi|28|1|Jasper|061|09/24/1980|06/07/2022||||315845N|0891714W|31.9790425|-89.2872843
666620|Bayside Park|Populated Place|04020|U6|||Mississippi|28|1|Hancock|045|09/24/1980|06/07/2022||||301658N|0892612W|30.2826961|-89.4367167
666624|Beacon Hill|Populated Place|04140|U6|||Mississippi|28|1|Union|145|09/24/1980|06/07/2022||||342725N|0885833W|34.4570465|-88.975896
666629|Beans Ferry|Populated Place|04180|U6|||Mississippi|28|1|Itawamba|057|09/24/1980|06/07/2022||||341235N|0882306W|34.2098275|-88.3850453
666635|Bear Creek|Populated Place|04200|U6|||Mississippi|28|1|Hinds|049|09/24/1980|06/07/2022||||320350N|0903110W|32.0637651|-90.5195406
666663|Bear Town|Populated Place|04340|U6|0150|150|Mississippi|28|1|Pike|113|09/24/1980|06/07/2022||||311323N|0902737W|31.2229542|-90.4603757
666684|Beauregard|Populated Place|04540|P1|0160|160|Mississippi|28|1|Copiah|029|09/24/1980|06/07/2022||||314319N|0902256W|31.7218319|-90.3823144
666690|Beauvoir|Populated Place|04580|U4|||Mississippi|28|1|Harrison|047|09/24/1980|06/07/2022||||302338N|0885802W|30.3938093|-88.9672552
666738|Becker|Populated Place|04620|U6|0161|161|Mississippi|28|1|Monroe|095|09/24/1980|06/07/2022||||335559N|0882852W|33.9331667|-88.4811541
666752|Bee Lake|Populated Place|04740|U6|||Mississippi|28|1|Holmes|051|09/24/1980|06/07/2022||||330249N|0901931W|33.0470725|-90.3253664
666758|Beech Springs|Populated Place|04690|U6|||Mississippi|28|1|Lee|081|09/24/1980|06/07/2022||||341917N|0884222W|34.3214939|-88.7061645
666766|Belden|Populated Place|04820|U6|0164|164|Mississippi|28|1|Lee|081|09/24/1980|06/07/2022||||341837N|0884718W|34.3103831|-88.7883888
666767|Belen|Populated Place|04860|U6|0165|165|Mississippi|28|1|Quitman|119|09/24/1980|06/07/2022||||341623N|0902115W|34.2731656|-90.3542617
666791|Bellefontaine|Populated Place|04900|U6|0166|166|Mississippi|28|1|Webster|155|09/24/1980|06/07/2022||||333855N|0891836W|33.6487299|-89.3100702
666794|Bellewood|Populated Place|05020|U6|||Mississippi|28|1|Humphreys|053|09/24/1980|06/07/2022||||331354N|0903333W|33.2317896|-90.5592576
666799|Belmont|Populated Place|05100|P1|0170|0170|Mississippi|28|1|Tishomingo|141|09/24/1980|06/07/2022||||343035N|0881233W|34.5098193|-88.20921
666815|Belzoni|Populated Place|05140|P1|0180|180|Mississippi|28|1|Humphreys|053|09/24/1980|06/07/2022||||331103N|0902921W|33.1842912|-90.4892563
666829|Benoit|Populated Place|05220|P1|0190|190|Mississippi|28|1|Bolivar|011|09/24/1980|06/07/2022||||333905N|0910034W|33.6515013|-91.0095508
666833|Bent Oak|Populated Place|05300|U6|||Mississippi|28|1|Lowndes|087|09/24/1980|06/07/2022||||332619N|0883234W|33.4387317|-88.5428221
666835|Benton|Populated Place|05340|U5|0198|0198|Mississippi|28|1|Yazoo|163|09/24/1980|06/07/2022||||324935N|0901534W|32.8265223|-90.259533
666837|Bentonia|Populated Place|05380|P1|0200|200|Mississippi|28|1|Yazoo|163|09/24/1980|06/07/2022||||323827N|0902153W|32.6409711|-90.3648139
666839|Berclair|Populated Place|05460|U6|||Mississippi|28|1|Leflore|083|09/24/1980|06/07/2022||||332818N|0902154W|33.4717868|-90.3650851
666854|Bett|Populated Place|05810|U6|||Mississippi|28|1|Tate|137|09/24/1980|06/07/2022|Official|Board Decision|01/01/1978|344132N|0894527W|34.6923226|-89.7575866
666858|Bethany|Populated Place|05660|U6|||Mississippi|28|1|Lee|081|09/24/1980|06/07/2022||||343019N|0884345W|34.5053779|-88.7292226
667031|Bethsaida|Populated Place|05800|U6|||Mississippi|28|1|Neshoba|099|09/24/1980|06/07/2022||||324034N|0890205W|32.676247|-89.0347794
667037|Beulah|Populated Place|05820|P1|0210|210|Mississippi|28|1|Bolivar|011|09/24/1980|06/07/2022||||334712N|0905847W|33.7867774|-90.9798285
667060|Beverly|Populated Place|05860|U6|||Mississippi|28|1|Coahoma|027|09/24/1980|06/07/2022||||341026N|0903831W|34.1739972|-90.6420447
667062|Bew Springs|Populated Place|05920|U6|||Mississippi|28|1|Grenada|043|09/24/1980|06/07/2022||||334710N|0895341W|33.7862267|-89.8948087
667063|Bexley|Populated Place|05940|U6|||Mississippi|28|1|George|039|09/24/1980|06/07/2022||||305760N|0884027W|30.9665757|-88.6741952
667093|Big Creek|Populated Place|06060|P1|0220|220|Mississippi|28|1|Calhoun|013|09/24/1980|06/07/2022||||335109N|0892440W|33.8526147|-89.4111867
667134|Big Point|Populated Place|06180|U5|||Mississippi|28|1|Jackson|059|09/24/1980|06/07/2022||||303513N|0882855W|30.5868621|-88.4819601
667157|Bigbee|Populated Place|05980|U6|||Mississippi|28|1|Monroe|095|09/24/1980|06/07/2022||||340058N|0883109W|34.0162209|-88.5192113
667158|Bigbee Valley|Populated Place|06020|U6|||Mississippi|28|1|Noxubee|103|09/24/1980|06/07/2022||||331453N|0882059W|33.2481784|-88.3497589
667160|Biggersville|Populated Place|06100|U6|0222|0222|Mississippi|28|1|Alcorn|003|09/24/1980|07/10/2019||||345008N|0883331W|34.8356462|-88.5586614
667173|Biloxi|Populated Place|06220|P1|0230|230|Mississippi|28|1|Harrison|047|09/24/1980|06/07/2022||||302346N|0885307W|30.3960318|-88.8853078
667175|Binford|Populated Place|06260|U6|||Mississippi|28|1|Monroe|095|09/24/1980|06/07/2022||||334511N|0883451W|33.7531713|-88.5808784
667183|Birmingham|Populated Place|06360|U6|||Mississippi|28|1|Lee|081|09/24/1980|06/07/2022||||342430N|0884609W|34.4084361|-88.7692227
667190|Bissell|Populated Place|06380|U6|||Mississippi|28|1|Lee|081|09/24/1980|06/07/2022||||341446N|0884658W|34.246218|-88.7828325
667222|Black Hawk|Populated Place|06460|U6|0233|233|Mississippi|28|1|Carroll|015|09/24/1980|06/07/2022||||331934N|0900042W|33.3262353|-90.011751
667247|Blackland|Populated Place|06540|U6|||Mississippi|28|1|Prentiss|117|09/24/1980|06/07/2022||||343824N|0883957W|34.6400963|-88.6658876
667259|Blaine|Populated Place|06700|U6|0235|235|Mississippi|28|1|Sunflower|133|09/24/1980|06/07/2022||||333628N|0903121W|33.6078945|-90.522589
667260|Blair|Populated Place|06740|U6|||Mississippi|28|1|Lee|081|09/24/1980|06/07/2022||||342704N|0884413W|34.4512127|-88.737
667266|Blanton|Populated Place|06860|U6|||Mississippi|28|1|Sharkey|125|09/24/1980|06/07/2022||||324455N|0905550W|32.7487428|-90.9306586
667277|Bloomfield|Populated Place|06950|U6|||Mississippi|28|1|Neshoba|099|09/24/1980|06/07/2022||||324401N|0890105W|32.7337456|-89.0181128
667322|Blue Springs|Populated Place|07100|P1|0260|0260|Mississippi|28|1|Union|145|09/24/1980|06/07/2022||||342406N|0885222W|34.4017697|-88.8728369
667349|Blythe Crossing|Populated Place|07200|U6|||Mississippi|28|1|Tishomingo|141|09/24/1980|07/10/2019||||344739N|0881006W|34.7942568|-88.1683744
667355|Bobo|Populated Place|07220|U6|0262|262|Mississippi|28|1|Coahoma|027|09/24/1980|06/07/2022||||340755N|0904032W|34.132053|-90.6756561
667356|Bobo|Populated Place|07260|U6|||Mississippi|28|1|Quitman|119|09/24/1980|06/07/2022||||341703N|0901033W|34.2842774|-90.1759255
667363|Boggan Bend|Populated Place|07300|U6|||Mississippi|28|1|Lee|081|09/24/1980|06/07/2022||||342705N|0884514W|34.4514905|-88.7539449
667378|Bogue Chitto|Census|07340|U5|0265|265|Mississippi|28|1|Lincoln|085|09/24/1980|06/02/2022||||312620N|0902708W|31.4387844|-90.4523187
667408|Bolivar|Populated Place|07460|U6|||Mississippi|28|1|Bolivar|011|09/24/1980|06/07/2022||||333935N|0910311W|33.659834|-91.0531635
667414|Bolton|Populated Place|07540|P1|0270|270|Mississippi|28|1|Hinds|049|09/24/1980|06/07/2022||||322058N|0902736W|32.3493122|-90.4600958
667417|Bond|Populated Place|07580|U6|||Mississippi|28|1|Neshoba|099|09/24/1980|06/07/2022||||325131N|0885914W|32.8587425|-88.9872801
667426|Bonhomie|Populated Place|07655|U6|||Mississippi|28|1|Forrest|035|09/24/1980|06/07/2022||||311721N|0891835W|31.2890646|-89.3097843
667427|Bonita|Populated Place|07700|U4|||Mississippi|28|1|Lauderdale|075|09/24/1980|06/07/2022||||322156N|0883957W|32.3654206|-88.6658768
667429|Bonner|Populated Place|07710|U6|||Mississippi|28|1|Jones|067|09/24/1980|06/07/2022||||314850N|0890256W|31.8137692|-89.0489435
667435|Boon|Populated Place|07735|U6|||Mississippi|28|1|Winston|159|09/24/1980|06/07/2022||||330602N|0885723W|33.1006823|-88.9564478
667440|Booneville|Populated Place|07780|P1|0280|280|Mississippi|28|1|Prentiss|117|09/24/1980|06/07/2022||||343929N|0883400W|34.6581508|-88.5667184
667466|Bourbon|Populated Place|07860|U6|0285|285|Mississippi|28|1|Washington|151|09/24/1980|06/07/2022||||331927N|0904755W|33.3242859|-90.7987084
667470|Bovina|Populated Place|07900|U6|||Mississippi|28|1|Warren|149|09/24/1980|06/07/2022||||322108N|0904405W|32.3520904|-90.734824
667471|Bowdre|Populated Place|07940|U6|||Mississippi|28|1|Tunica|143|09/24/1980|06/07/2022||||344748N|0901956W|34.7967656|-90.3323203
667473|Bowerton|Populated Place|07950|U6|||Mississippi|28|1|Copiah|029|09/24/1980|06/07/2022||||314523N|0903410W|31.7562755|-90.5695408
667478|Bowling Green|Populated Place|08020|U6|||Mississippi|28|1|Holmes|051|09/24/1980|06/07/2022||||330945N|0895447W|33.1626274|-89.9131396
667480|Bowman|Populated Place|08060|U6|||Mississippi|28|1|Tate|137|09/24/1980|06/07/2022||||344158N|0895044W|34.6995451|-89.8456436
667496|Boyer|Populated Place|08100|U6|||Mississippi|28|1|Sunflower|133|09/24/1980|06/07/2022||||333212N|0903816W|33.5367835|-90.637869
667498|Boyette|Populated Place|08140|U6|||Mississippi|28|1|Attala|007|09/24/1980|06/07/2022||||330119N|0894959W|33.0220741|-89.8331384
667501|Boyle|Populated Place|08180|P1|0290|290|Mississippi|28|1|Bolivar|011|09/24/1980|06/07/2022||||334214N|0904335W|33.7040028|-90.7264849
667519|Brandon|Populated Place|08300|P1|0300|0300|Mississippi|28|1|Rankin|121|09/24/1980|06/07/2022||||321624N|0895909W|32.2732024|-89.9859158
667528|Branyan|Populated Place|08340|U6|||Mississippi|28|1|Union|145|09/24/1980|06/07/2022||||342705N|0884804W|34.4514907|-88.8011685
667533|Braxton|Populated Place|08460|P1|0310|310|Mississippi|28|1|Simpson|127|09/24/1980|06/07/2022||||320131N|0895813W|32.0251543|-89.9703589
667534|Brazil|Populated Place|08500|U6|0315|315|Mississippi|28|1|Tallahatchie|135|09/24/1980|06/07/2022|Official|Board Decision|01/01/1970|340135N|0901650W|34.0265021|-90.2806463
667542|Brewer|Populated Place|08580|U6|||Mississippi|28|1|Lee|081|09/24/1980|06/07/2022||||340852N|0884101W|34.1478864|-88.6836621
667590|Brookhaven|Populated Place|08820|P1|0320|320|Mississippi|28|1|Lincoln|085|09/24/1980|06/07/2022||||313445N|0902626W|31.5790588|-90.4406506
667595|Brooklyn|Populated Place|08910|U6|||Mississippi|28|1|Humphreys|053|09/24/1980|06/07/2022||||331021N|0902911W|33.1726248|-90.4864785
667596|Brooks|Populated Place|08940|U6|||Mississippi|28|1|Sunflower|133|09/24/1980|06/07/2022||||334746N|0902738W|33.7962253|-90.4606464
667603|Brooksville|Populated Place|08980|P1|0330|330|Mississippi|28|1|Noxubee|103|09/24/1980|06/07/2022||||331404N|0883456W|33.2345685|-88.5822673
667634|Browning|Populated Place|09060|U6|||Mississippi|28|1|Leflore|083|09/24/1980|06/07/2022||||333105N|0900711W|33.5181762|-90.1198059
667652|Brownsville|Populated Place|09100|U6|||Mississippi|28|1|Hinds|049|09/24/1980|06/07/2022||||322656N|0902613W|32.4487537|-90.4370391
667655|Brozville|Populated Place|09140|U6|||Mississippi|28|1|Holmes|051|09/24/1980|06/07/2022||||330159N|0900644W|33.0331848|-90.1123084
667656|Bruce|Populated Place|09180|P1|0340|340|Mississippi|28|1|Calhoun|013|09/24/1980|06/07/2022||||335931N|0892056W|33.9920553|-89.3489641
667736|Buckatunna|Census|09380|U5|0347|347|Mississippi|28|1|Wayne|153|09/24/1980|06/02/2022|Official|Board Decision|01/01/1965|313221N|0883144W|31.539053|-88.5289155
667797|Burdette|Populated Place|09690|U6|||Mississippi|28|1|Washington|151|09/24/1980|06/07/2022||||332054N|0905453W|33.3484513|-90.9148237
667823|Burnside|Populated Place|09780|U6|||Mississippi|28|1|Neshoba|099|09/24/1980|06/07/2022||||325112N|0890612W|32.8534651|-89.1033949
667827|Burnsville|Populated Place|09820|P1|0360|360|Mississippi|28|1|Tishomingo|141|09/24/1980|06/07/2022||||345026N|0881853W|34.8406453|-88.3147665
667844|Burton|Populated Place|09900|U6|||Mississippi|28|1|Prentiss|117|09/24/1980|06/07/2022||||343817N|0882022W|34.6381502|-88.3394905
667879|Byhalia|Populated Place|10060|P1|0370|0370|Mississippi|28|1|Marshall|093|09/24/1980|06/07/2022||||345220N|0894126W|34.8723179|-89.6906396
667884|Byram|Populated Place|10140|P1|0371|371|Mississippi|28|1|Hinds|049|09/24/1980|06/07/2022||||321046N|0901443W|32.1793163|-90.2453671
667894|Bywy|Populated Place|10160|U6|||Mississippi|28|1|Choctaw|019|09/24/1980|06/07/2022||||332614N|0891428W|33.4373452|-89.2411782
667899|Cadamy|Populated Place|10180|U6|||Mississippi|28|1|Itawamba|057|09/24/1980|06/07/2022||||341053N|0881533W|34.1814929|-88.2592093
667900|Cadaretta|Populated Place|10220|U6|||Mississippi|28|1|Webster|155|09/24/1980|06/07/2022||||334222N|0892704W|33.7062293|-89.4511862
667903|Caesar|Populated Place|10260|U6|||Mississippi|28|1|Pearl River|109|09/24/1980|06/07/2022||||303504N|0893248W|30.5843575|-89.5467265
667906|Caile|Populated Place|10340|U6|||Mississippi|28|1|Sunflower|133|09/24/1980|06/07/2022||||331800N|0903524W|33.3001213|-90.5900912
667908|Cairo|Populated Place|10380|U6|||Mississippi|28|1|Prentiss|117|09/24/1980|06/07/2022||||344336N|0882053W|34.726759|-88.3481018
667916|Caledonia|Populated Place|10460|P1|0380|380|Mississippi|28|1|Lowndes|087|09/24/1980|06/07/2022||||334058N|0881928W|33.6828918|-88.3244812
667917|Calhoun|Populated Place|10500|U6|||Mississippi|28|1|Jones|067|09/24/1980|06/07/2022||||314146N|0891219W|31.6959952|-89.2053362
667920|Calhoun City|Populated Place|10580|P1|0390|390|Mississippi|28|1|Calhoun|013|09/24/1980|06/07/2022||||335119N|0891841W|33.8553915|-89.3114613
667955|Camden|Populated Place|10660|U6|0393|393|Mississippi|28|1|Madison|089|09/24/1980|06/07/2022||||324656N|0895019W|32.7823557|-89.8386923
667958|Cameron|Populated Place|10700|U6|||Mississippi|28|1|Madison|089|09/24/1980|06/07/2022||||325008N|0895302W|32.8356884|-89.8839713
667963|Cameta|Populated Place|10780|U6|||Mississippi|28|1|Sharkey|125|09/24/1980|06/07/2022||||330028N|0905028W|33.0079035|-90.8412108
668067|Carmichael|Populated Place|11260|U6|||Mississippi|28|1|Clarke|023|09/24/1980|06/07/2022||||315706N|0883505W|31.9515406|-88.5847583
668068|Carmichael|Populated Place|11300|U6|||Mississippi|28|1|Hinds|049|09/24/1980|06/07/2022||||320412N|0903153W|32.0698761|-90.5314854
668072|Carolina|Populated Place|11420|U6|||Mississippi|28|1|Itawamba|057|09/24/1980|06/07/2022||||340706N|0882855W|34.1184413|-88.4819898
668080|Carpenter|Populated Place|11460|U6|0404|404|Mississippi|28|1|Copiah|029|09/24/1980|06/07/2022||||320203N|0904049W|32.0340444|-90.6803776
668094|Carriere|Populated Place|11500|U6|0405|405|Mississippi|28|1|Pearl River|109|09/24/1980|06/07/2022||||303701N|0893909W|30.6168569|-89.6525648
668097|Carrollton|Populated Place|11580|P1|0410|410|Mississippi|28|1|Carroll|015|09/24/1980|06/07/2022||||333029N|0895513W|33.5081773|-89.9203608
668100|Carson|Populated Place|11660|U6|0415|415|Mississippi|28|1|Jefferson Davis|065|09/24/1980|06/07/2022||||313217N|0894742W|31.5379472|-89.7950766
668106|Carter|Populated Place|11700|U6|||Mississippi|28|1|Yazoo|163|09/24/1980|06/07/2022||||325920N|0902657W|32.9890179|-90.4492577
668108|Carter Branch|Populated Place|11710|U6|||Mississippi|28|1|Tishomingo|141|09/24/1980|07/10/2019||||343946N|0880952W|34.6628709|-88.1644863
668122|Carterville|Populated Place|11740|U6|||Mississippi|28|1|Forrest|035|09/24/1980|06/07/2022||||311912N|0891446W|31.3198971|-89.2461712
668123|Carthage|Populated Place|11780|P1|0420|420|Mississippi|28|1|Leake|079|09/24/1980|06/07/2022||||324357N|0893210W|32.7326356|-89.5361825
668131|Cary|Populated Place|11820|P1|0430|430|Mississippi|28|1|Sharkey|125|09/24/1980|06/07/2022||||324821N|0905536W|32.8059635|-90.9267694
668133|Cascilla|Populated Place|11860|U6|0433|433|Mississippi|28|1|Tallahatchie|135|09/24/1980|06/07/2022||||335124N|0900015W|33.8567814|-90.0042546
668177|Cayce|Populated Place|12060|U6|||Mississippi|28|1|Marshall|093|09/24/1980|06/07/2022||||345719N|0893705W|34.9553711|-89.6181371
668178|Cayuga|Populated Place|12100|U6|||Mississippi|28|1|Hinds|049|09/24/1980|06/07/2022||||320934N|0904138W|32.1593187|-90.6939898
668181|Cedar Bluff|Populated Place|12180|U6|0437|437|Mississippi|28|1|Clay|025|09/24/1980|06/07/2022||||333512N|0884956W|33.5867866|-88.8322762
668206|Cedar Hill|Populated Place|12260|U6|||Mississippi|28|1|Madison|089|09/24/1980|06/07/2022||||322860N|0901033W|32.483197|-90.1759208
668207|Cedar Hill|Populated Place|12300|U6|||Mississippi|28|1|Montgomery|097|09/24/1980|06/07/2022||||333354N|0893512W|33.5651216|-89.5867444
