feature_id|feature_name|feature_class|census_code|census_class_code|gsa_code|opm_code|state_name|state_numeric|county_sequence|county_name|county_numeric|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec
980015|Abbottsburg|Populated Place|00140|U6|0015|15|North Carolina|37|1|Bladen|017|06/17/1980|06/07/2022||||343102N|0784330W|34.517114|-78.7250179
980029|Acorn Hill|Populated Place|00260|U6|||North Carolina|37|1|Gates|073|06/17/1980|06/07/2022||||362634N|0763252W|36.4426537|-76.5477261
980052|Adcock Crossroads|Populated Place|00370|U6|||North Carolina|37|1|Vance|181|06/17/1980|06/07/2022||||361947N|0782118W|36.3295908|-78.3549963
980059|Advent Crossroads|Populated Place|00450|U6|||North Carolina|37|1|Catawba|035|06/17/1980|06/07/2022||||354009N|0812533W|35.6692988|-81.425922
980061|Afton|Populated Place|00460|U6|||North Carolina|37|1|Warren|185|06/17/1980|06/07/2022||||362020N|0781258W|36.3387584|-78.2161046
980063|Ahoskie|Populated Place|00500|P1|0050|0050|North Carolina|37|1|Hertford|091|06/17/1980|07/28/2011|Official|Board Decision|11/04/1903|361713N|0765905W|36.2868223|-76.9846808
980076|Albertson|Populated Place|00720|U6|0063|63|North Carolina|37|1|Duplin|061|06/17/1980|06/07/2022||||350652N|0774908W|35.1143307|-77.8188683
980080|Albrittons|Populated Place|00740|U6|||North Carolina|37|1|Lenoir|107|06/17/1980|06/07/2022||||351153N|0773954W|35.1979411|-77.6649724
980087|Alert|Populated Place|00800|U6|||North Carolina|37|1|Franklin|069|06/17/1980|06/07/2022||||361352N|0781321W|36.2309822|-78.222493
980095|Alfordsville|Populated Place|00900|U6|||North Carolina|37|1|Robeson|155|06/17/1980|06/07/2022||||343449N|0791906W|34.5801626|-79.3183759
980096|Allen|Populated Place|00920|U6|||North Carolina|37|1|Mecklenburg|119|06/17/1980|06/07/2022||||351334N|0803650W|35.2259769|-80.6139567
980109|Allen Grove|Populated Place|00930|U6|||North Carolina|37|1|Halifax|083|06/17/1980|06/07/2022||||361820N|0773840W|36.3054301|-77.6444203
980122|Allens Crossroads|Populated Place|00945|U6|||North Carolina|37|1|Union|179|06/17/1980|06/07/2022||||345444N|0802427W|34.9120972|-80.4075648
980145|Allison|Populated Place|01040|U6|||North Carolina|37|1|Caswell|033|06/17/1980|06/07/2022||||362432N|0792751W|36.4090265|-79.4641904
980151|Alspaugh|Populated Place|01120|U4|||North Carolina|37|1|Forsyth|067|06/17/1980|06/07/2022||||360843N|0801520W|36.1454153|-80.2556051
980155|Altamahaw|Populated Place|01140|U5|0075|75|North Carolina|37|1|Alamance|001|06/17/1980|06/07/2022||||361103N|0793026W|36.1843016|-79.5072461
980157|Alton|Populated Place|01190|U6|||North Carolina|37|1|Union|179|06/17/1980|06/07/2022||||345252N|0803230W|34.8809847|-80.5417331
980168|Amity Hill|Populated Place|01270|U6|||North Carolina|37|1|Iredell|097|06/17/1980|06/07/2022||||354151N|0804624W|35.6973612|-80.7734041
980170|Ammon|Populated Place|01280|U6|||North Carolina|37|1|Bladen|017|06/17/1980|06/07/2022||||344801N|0783449W|34.8001703|-78.5802887
980193|Angier|Populated Place|01400|P1|0090|90|North Carolina|37|1|Harnett|085|06/17/1980|06/07/2022||||353026N|0784421W|35.5071045|-78.7391813
980198|Ansonville|Populated Place|01420|P1|0100|100|North Carolina|37|1|Anson|007|06/17/1980|06/07/2022||||350617N|0800633W|35.1045943|-80.1092259
980204|Antioch|Populated Place|01490|U6|||North Carolina|37|1|Wilkes|193|06/17/1980|06/07/2022||||360912N|0810116W|36.1534662|-81.0211892
980265|Aquadale|Census|01560|U5|||North Carolina|37|1|Stanly|167|06/17/1980|06/02/2022||||351339N|0801332W|35.2273678|-80.2256167
980266|Arabia|Populated Place|01600|U6|||North Carolina|37|1|Hoke|093|06/17/1980|06/07/2022||||345701N|0790732W|34.9501647|-79.1255876
980267|Ararat|Populated Place|01660|U6|0116|116|North Carolina|37|1|Surry|171|06/17/1980|06/07/2022||||362414N|0803338W|36.4040253|-80.5606167
980271|Arba|Populated Place|01680|U6|||North Carolina|37|1|Greene|079|06/17/1980|06/07/2022||||352405N|0774208W|35.4012729|-77.7021975
980274|Arcadia|Populated Place|01700|U6|||North Carolina|37|1|Davidson|057|06/17/1980|06/07/2022||||355650N|0801830W|35.9473594|-80.3083852
980279|Archer Lodge|Populated Place|01760|P1|||North Carolina|37|1|Johnston|101|06/17/1980|01/12/2011||||354139N|0782232W|35.6940442|-78.3755557
980295|Artesia|Populated Place|02000|U6|||North Carolina|37|1|Columbus|047|06/17/1980|06/07/2022||||341921N|0783430W|34.3223912|-78.5750117
980299|Asbury|Populated Place|02025|U6|||North Carolina|37|1|Chatham|037|06/17/1980|06/07/2022||||353630N|0791159W|35.608205|-79.1997406
980313|Ash Hill|Populated Place|02200|U6|||North Carolina|37|1|Surry|171|06/17/1980|06/07/2022||||362335N|0803423W|36.3931919|-80.5731171
980321|Ashebrook Park|Populated Place|02130|U6|||North Carolina|37|1|Gaston|071|06/17/1980|06/07/2022||||352032N|0811334W|35.3423582|-81.2261906
980335|Ashley Heights|Populated Place|02240|U5|||North Carolina|37|1|Hoke|093|06/17/1980|06/07/2022||||350526N|0792211W|35.0904381|-79.3697567
980346|Askin|Populated Place|02340|U6|||North Carolina|37|1|Craven|049|06/17/1980|06/07/2022||||351314N|0770360W|35.2204388|-77.0666149
980363|Atwood|Populated Place|02535|U6|||North Carolina|37|1|Forsyth|067|06/17/1980|06/07/2022||||360259N|0801935W|36.0498594|-80.3264411
980364|Auburn|Populated Place|02540|U6|0203|203|North Carolina|37|1|Wake|183|06/17/1980|06/07/2022||||354136N|0783319W|35.6932091|-78.5552814
980378|Autryville|Populated Place|02700|P1|0230|230|North Carolina|37|1|Sampson|163|06/17/1980|06/07/2022||||345953N|0783833W|34.9979453|-78.6425144
980388|Avondale|Populated Place|02800|U6|0234|234|North Carolina|37|1|Rutherford|161|06/17/1980|06/07/2022||||351610N|0814726W|35.2695668|-81.7906567
980397|Ayersville|Populated Place|02880|U6|||North Carolina|37|1|Rockingham|157|06/17/1980|06/07/2022||||362913N|0800130W|36.4870827|-80.0250447
980422|Bagley|Populated Place|02980|U6|||North Carolina|37|1|Johnston|101|06/17/1980|06/07/2022||||353436N|0781010W|35.5765482|-78.169439
980436|Baileytown|Populated Place|03045|U6|||North Carolina|37|1|Stokes|169|06/17/1980|08/31/2011||||361910N|0800832W|36.3195817|-80.1422681
980447|Baker Crossroads|Populated Place|03050|U6|||North Carolina|37|1|Cleveland|045|06/17/1980|06/07/2022|Official|Board Decision|01/01/1975|352333N|0812709W|35.3926319|-81.4525879
980479|Baldwin|Populated Place|03180|U6|||North Carolina|37|1|Ashe|009|06/17/1980|06/07/2022||||362051N|0813158W|36.3476262|-81.5328834
980508|Baltimore|Populated Place|03400|U6|||North Carolina|37|1|Bladen|017|06/17/1980|06/07/2022||||342612N|0782625W|34.4365586|-78.4402834
980515|Bandy|Populated Place|03460|U6|||North Carolina|37|1|Catawba|035|06/17/1980|06/07/2022||||353831N|0810523W|35.6420781|-81.0898011
980531|Bannertown|Populated Place|03510|U6|||North Carolina|37|1|Forsyth|067|06/17/1980|06/07/2022||||361507N|0801505W|36.2520821|-80.251438
980532|Bannertown|Populated Place|03520|U6|0291|291|North Carolina|37|1|Surry|171|06/17/1980|06/07/2022||||362908N|0803524W|36.4856902|-80.590063
980533|Banoak|Populated Place|03525|U6|||North Carolina|37|1|Catawba|035|06/17/1980|06/07/2022||||353510N|0812432W|35.5862436|-81.4089763
980536|Barbecue|Populated Place|03530|U5|||North Carolina|37|1|Harnett|085|06/17/1980|09/20/2022||||352010N|0790219W|35.3359916|-79.0386362
980544|Barclaysville|Populated Place|03560|U6|||North Carolina|37|1|Harnett|085|06/17/1980|06/07/2022||||352808N|0784139W|35.4687718|-78.6941808
980553|Barham|Populated Place|03600|U6|||North Carolina|37|1|Wake|183|06/17/1980|06/07/2022||||355632N|0782415W|35.9420964|-78.4041648
980574|Barnesville|Populated Place|03740|U6|0306|306|North Carolina|37|1|Robeson|155|06/17/1980|06/07/2022||||342432N|0790248W|34.4087766|-79.0466994
980583|Barrett|Populated Place|03760|U6|||North Carolina|37|1|Alleghany|005|06/17/1980|06/07/2022||||363138N|0805805W|36.5273528|-80.9681334
980585|Barretts Crossroads|Populated Place|03780|U6|||North Carolina|37|1|Hertford|091|06/17/1980|06/07/2022||||362814N|0770320W|36.4704306|-77.0555191
980604|Bass Crossroads|Populated Place|03812|U6|||North Carolina|37|1|Nash|127|06/17/1980|06/07/2022||||355904N|0780443W|35.9843197|-78.0785999
980613|Batchelor Crossroads|Populated Place|03825|U6|||North Carolina|37|1|Nash|127|06/17/1980|06/07/2022||||355655N|0780058W|35.9484871|-78.0160982
980620|Baton|Populated Place|03860|U6|||North Carolina|37|1|Caldwell|027|06/17/1980|06/07/2022||||354826N|0813154W|35.8073532|-81.5317604
980632|Battleboro|Populated Place|03900|U4|0320|0320|North Carolina|37|1|Edgecombe|065|06/17/1980|06/07/2022||||360257N|0774457W|36.0490424|-77.7491431
980632|Battleboro|Populated Place|03900|U4|0320|0320|North Carolina|37|2|Nash|127|06/17/1980|06/07/2022||||360257N|0774457W|36.0490424|-77.7491431
980664|Bayleaf|Populated Place|03980|U6|||North Carolina|37|1|Wake|183|06/17/1980|06/07/2022||||355639N|0783834W|35.9440381|-78.6427809
980667|Baynes|Populated Place|04000|U6|||North Carolina|37|1|Caswell|033|06/17/1980|06/07/2022||||361608N|0791817W|36.2690256|-79.3047421
980683|Beam Mill|Populated Place|04080|U6|||North Carolina|37|1|Cleveland|045|06/17/1980|06/07/2022||||352324N|0812949W|35.3901312|-81.4970339
980929|Belhaven|Populated Place|04640|P1|0360|360|North Carolina|37|1|Beaufort|013|06/17/1980|06/07/2022||||353225N|0763723W|35.5401653|-76.6229874
980938|Bell Fork|Populated Place|04720|U6|||North Carolina|37|1|Onslow|133|06/17/1980|06/07/2022||||344542N|0772401W|34.7615519|-77.4002401
980939|Bell Fork|Populated Place|04760|U6|||North Carolina|37|1|Pitt|147|06/17/1980|06/07/2022||||353354N|0772058W|35.564884|-77.3494083
980966|Belmont|Populated Place|04840|P1|0390|390|North Carolina|37|1|Gaston|071|06/17/1980|06/07/2022||||351435N|0810214W|35.2429175|-81.037297
981020|Bentons Crossroads|Populated Place|05100|U6|||North Carolina|37|1|Union|179|06/17/1980|06/07/2022||||350615N|0803211W|35.1040356|-80.5364556
981027|Berea|Populated Place|05120|U6|0415|415|North Carolina|37|1|Granville|077|06/17/1980|06/07/2022||||361915N|0784430W|36.3206989|-78.741671
981053|Bessemer City|Populated Place|05220|P1|0430|430|North Carolina|37|1|Gaston|071|06/17/1980|06/07/2022||||351705N|0811702W|35.2848579|-81.28397
981056|Best|Populated Place|05260|U6|||North Carolina|37|1|Wayne|191|06/17/1980|06/07/2022||||352038N|0775056W|35.3437733|-77.8488701
981059|Beta|Populated Place|05280|U6|||North Carolina|37|1|Jackson|099|06/17/1980|06/07/2022||||352341N|0831126W|35.3948226|-83.1904231
981064|Bethania Station|Populated Place|05320|U6|||North Carolina|37|1|Forsyth|067|06/17/1980|06/07/2022||||361010N|0801725W|36.1695821|-80.2903285
981097|Bethel|Populated Place|05440|U6|||North Carolina|37|1|Perquimans|143|06/17/1980|06/07/2022||||360651N|0762854W|36.1140485|-76.4816071
981098|Bethel|Populated Place|05370|U6|||North Carolina|37|1|Caswell|033|06/17/1980|06/07/2022||||362712N|0792706W|36.4534717|-79.45169
981099|Bethel|Populated Place|05460|P1|0440|440|North Carolina|37|1|Pitt|147|06/17/1980|06/07/2022||||354826N|0772244W|35.8071029|-77.3788558
981185|Bethesda|Populated Place|05520|U6|||North Carolina|37|1|Durham|063|06/17/1980|06/07/2022||||355633N|0785018W|35.9423685|-78.8383401
981246|Bettie|Populated Place|05580|U6|||North Carolina|37|1|Carteret|031|06/17/1980|06/07/2022||||344729N|0763546W|34.7912727|-76.5960383
981256|Beulah|Populated Place|05600|U6|||North Carolina|37|1|Hyde|095|06/17/1980|06/07/2022||||352518N|0762936W|35.4215549|-76.4932597
981477|Bilboa|Populated Place|05840|U6|||North Carolina|37|1|Durham|063|06/17/1980|06/07/2022||||355722N|0785110W|35.955979|-78.8527848
981498|Bird Cage|Populated Place|05960|U6|||North Carolina|37|1|Columbus|047|06/17/1980|06/07/2022||||342046N|0785038W|34.3460016|-78.8439118
981505|Bishops Cross|Populated Place|06020|U6|||North Carolina|37|1|Beaufort|013|06/17/1980|06/07/2022||||353640N|0764040W|35.6109976|-76.6777137
981520|Black Creek|Populated Place|06080|P1|0480|0480|North Carolina|37|1|Wilson|195|06/17/1980|06/07/2022||||353807N|0775559W|35.6351589|-77.9330403
981550|Blackburn|Populated Place|06060|U6|||North Carolina|37|1|Catawba|035|06/17/1980|06/07/2022||||353657N|0811951W|35.615966|-81.3309181
981556|Blackmon Crossroads|Populated Place|06130|U6|||North Carolina|37|1|Johnston|101|06/17/1980|06/07/2022||||352207N|0782542W|35.368496|-78.4283382
981563|Blackwell|Populated Place|06200|U6|||North Carolina|37|1|Caswell|033|06/17/1980|06/07/2022||||362633N|0792749W|36.4426382|-79.4636349
981568|Blackwood|Populated Place|06220|U6|||North Carolina|37|1|Orange|135|06/17/1980|06/07/2022||||355933N|0790420W|35.9923638|-79.0722339
981572|Bladen Springs|Populated Place|06270|U6|||North Carolina|37|1|Bladen|017|06/17/1980|06/07/2022||||343215N|0782830W|34.537393|-78.4750062
981574|Bladenboro|Populated Place|06240|P1|0500|500|North Carolina|37|1|Bladen|017|06/17/1980|06/07/2022||||343220N|0784715W|34.5387799|-78.7875209
981582|Blanch|Populated Place|06320|U6|0505|505|North Carolina|37|1|Caswell|033|06/17/1980|06/07/2022||||363029N|0791742W|36.5079178|-79.2950189
981593|Blevins Crossroads|Populated Place|06370|U6|||North Carolina|37|1|Alleghany|005|06/17/1980|06/07/2022||||363232N|0810050W|36.5423521|-81.0139691
981667|Bobbitt|Populated Place|06680|U6|||North Carolina|37|1|Vance|181|06/17/1980|06/07/2022||||361316N|0782348W|36.2209811|-78.3966636
981688|Boiling Springs|Populated Place|06800|P1|0530|530|North Carolina|37|1|Cleveland|045|06/17/1980|06/07/2022||||351515N|0814001W|35.254292|-81.6670407
981697|Bolivia|Populated Place|06820|P1|0540|540|North Carolina|37|1|Brunswick|019|06/17/1980|06/07/2022||||340404N|0780854W|34.0676715|-78.1483283
981700|Bolton|Populated Place|06860|P1|0550|550|North Carolina|37|1|Columbus|047|06/17/1980|06/07/2022||||341915N|0782407W|34.3207243|-78.4019497
981743|Boonville|Populated Place|07140|P1|0570|570|North Carolina|37|1|Yadkin|197|06/17/1980|06/07/2022||||361357N|0804229W|36.2326362|-80.7081209
981751|Bostic|Populated Place|07220|P1|0580|580|North Carolina|37|1|Rutherford|161|06/17/1980|06/07/2022||||352145N|0815008W|35.362623|-81.835657
981754|Boswellville|Populated Place|07270|U6|||North Carolina|37|1|Wilson|195|06/17/1980|06/07/2022||||354029N|0775821W|35.6746028|-77.9724863
981764|Bowdens|Populated Place|07340|U6|0590|590|North Carolina|37|1|Duplin|061|06/17/1980|06/07/2022||||350326N|0780656W|35.0571102|-78.1155466
981776|Bowmore|Populated Place|07400|U5|||North Carolina|37|1|Hoke|093|06/17/1980|06/07/2022||||345632N|0791811W|34.9421085|-79.3030921
981833|Branon|Populated Place|07600|U6|||North Carolina|37|1|Yadkin|197|06/17/1980|06/07/2022||||360714N|0804422W|36.1206909|-80.7395108
981855|Brewers Crossroads|Populated Place|07740|U6|||North Carolina|37|1|Northampton|131|06/17/1980|06/07/2022||||363033N|0773611W|36.5090395|-77.603035
981862|Brices Crossroads|Populated Place|07770|U6|||North Carolina|37|1|Duplin|061|06/17/1980|06/07/2022||||344908N|0780605W|34.8187797|-78.1013785
981867|Brickhaven|Populated Place|07780|U6|||North Carolina|37|1|Chatham|037|06/17/1980|06/07/2022||||353430N|0790144W|35.5748754|-79.0289059
981883|Brief|Populated Place|07900|U6|||North Carolina|37|1|Union|179|06/17/1980|06/07/2022||||351125N|0803200W|35.1901445|-80.5334
981905|Brightwood|Populated Place|07940|U6|||North Carolina|37|1|Guilford|081|06/17/1980|06/07/2022||||360758N|0794534W|36.132913|-79.7594749
981954|Broadview|Populated Place|08060|U4|||North Carolina|37|1|Guilford|081|06/17/1980|06/07/2022||||360710N|0794703W|36.1195798|-79.7841978
981957|Broadway|Populated Place|08080|P1|0620|620|North Carolina|37|1|Lee|105|06/17/1980|06/07/2022||||352729N|0790311W|35.4579333|-79.0530768
981978|Brooks Crossroads|Populated Place|08200|U6|||North Carolina|37|1|Yadkin|197|06/17/1980|06/07/2022||||360712N|0804623W|36.120135|-80.7731232
982037|Browns Crossroads|Populated Place|08330|U6|||North Carolina|37|1|Randolph|151|06/17/1980|06/07/2022||||354438N|0793443W|35.7440271|-79.5786352
982041|Browns Summit|Populated Place|08340|U6|0645|645|North Carolina|37|1|Guilford|081|06/17/1980|06/07/2022||||361245N|0794249W|36.2126351|-79.7136413
982044|Brownwood|Populated Place|08380|U6|||North Carolina|37|1|Ashe|009|06/17/1980|06/07/2022||||361636N|0813316W|36.2767945|-81.5545496
982045|Brunswick|Populated Place|08420|P1|0650|650|North Carolina|37|1|Columbus|047|06/17/1980|06/07/2022||||341713N|0784204W|34.2868356|-78.7011275
982128|Buckhead|Populated Place|08510|U6|||North Carolina|37|1|Columbus|047|06/17/1980|06/07/2022||||342229N|0782505W|34.3746135|-78.4180609
982128|Buckhead|Populated Place|08510|U6|||North Carolina|37|2|Bladen|017|06/17/1980|06/07/2022||||342229N|0782505W|34.3746135|-78.4180609
982145|Buckhorn Crossroads|Populated Place|08540|U6|||North Carolina|37|1|Wilson|195|06/17/1980|06/07/2022||||354042N|0780627W|35.6782136|-78.1074919
982164|Buffalo City|Populated Place|08680|U6|||North Carolina|37|1|Dare|055|06/17/1980|06/07/2022||||355033N|0755502W|35.8423857|-75.9171324
982189|Buie|Populated Place|08740|U6|||North Carolina|37|1|Robeson|155|06/17/1980|06/07/2022||||344412N|0790841W|34.7365515|-79.1447577
982191|Buies Creek|Populated Place|08760|U5|0667|667|North Carolina|37|1|Harnett|085|06/17/1980|06/07/2022||||352448N|0784408W|35.4132168|-78.7355728
982260|Bunn|Populated Place|08860|P1|0680|680|North Carolina|37|1|Franklin|069|06/17/1980|06/07/2022||||355740N|0781513W|35.9609861|-78.2536054
982265|Burbage Crossroads|Populated Place|08910|U6|||North Carolina|37|1|Beaufort|013|06/17/1980|06/07/2022||||352702N|0764211W|35.4504441|-76.7029878
982267|Burch|Populated Place|08920|U6|||North Carolina|37|1|Surry|171|06/17/1980|06/07/2022||||361633N|0804559W|36.2759683|-80.7664567
982276|Burkemont|Populated Place|09020|U6|||North Carolina|37|1|Burke|023|06/17/1980|06/07/2022||||354054N|0814158W|35.6817954|-81.6995412
982279|Burlington|Populated Place|09060|P1|0700|700|North Carolina|37|2|Guilford|081|06/17/1980|06/07/2022||||360544N|0792616W|36.0956918|-79.4377991
982279|Burlington|Populated Place|09060|P1|0700|700|North Carolina|37|1|Alamance|001|06/17/1980|06/07/2022||||360544N|0792616W|36.0956918|-79.4377991
982292|Burnsville|Populated Place|09120|U6|||North Carolina|37|1|Anson|007|06/17/1980|06/07/2022||||350645N|0801440W|35.1123727|-80.2445063
982322|Bushy Fork|Populated Place|09260|U6|||North Carolina|37|1|Person|145|06/17/1980|06/07/2022||||361829N|0790511W|36.3079175|-79.0864019
982340|Butters|Populated Place|09380|U5|0714|714|North Carolina|37|1|Bladen|017|06/17/1980|06/07/2022||||343338N|0785054W|34.5604454|-78.8483571
982408|Cairo|Populated Place|09520|U6|||North Carolina|37|1|Anson|007|06/17/1980|06/07/2022||||345305N|0795558W|34.8845989|-79.932838
982413|Caldwell|Populated Place|09580|U6|||North Carolina|37|1|Mecklenburg|119|06/17/1980|06/07/2022||||352713N|0805034W|35.4537485|-80.8428508
982429|California|Populated Place|09630|U6|||North Carolina|37|1|Madison|115|06/17/1980|06/07/2022||||355200N|0823110W|35.8667761|-82.5195781
982437|Calvander|Populated Place|09690|U6|||North Carolina|37|1|Orange|135|06/17/1980|06/07/2022||||355635N|0790635W|35.9429202|-79.1097347
982470|Calypso|Populated Place|09760|P1|0720|720|North Carolina|37|1|Duplin|061|06/17/1980|06/07/2022||||350914N|0780619W|35.153776|-78.105269
982553|Camp Springs|Populated Place|10000|U6|||North Carolina|37|1|Caswell|033|06/17/1980|06/07/2022||||361746N|0792930W|36.2962465|-79.4916909
982565|Campbell Creek|Populated Place|09840|U6|||North Carolina|37|1|Beaufort|013|06/17/1980|06/07/2022||||351738N|0764127W|35.2937806|-76.6907618
982582|Candler|Populated Place|10080|U6|0737|737|North Carolina|37|1|Buncombe|021|06/17/1980|06/07/2022||||353211N|0824134W|35.536498|-82.692907
982616|Cape Fear|Populated Place|10300|U6|0756|0756|North Carolina|37|1|Harnett|085|06/17/1980|06/07/2022||||352531N|0784853W|35.42516|-78.8147409
982632|Capella|Populated Place|10340|U6|||North Carolina|37|1|Stokes|169|06/17/1980|06/07/2022||||362142N|0801859W|36.3618047|-80.3164417
982633|Capernium|Populated Place|10380|U6|||North Carolina|37|1|Forsyth|067|06/17/1980|06/07/2022||||360315N|0802500W|36.0543038|-80.4167216
982646|Carbonton|Populated Place|10440|U6|||North Carolina|37|1|Chatham|037|06/17/1980|06/07/2022||||353114N|0792056W|35.5204269|-79.3489112
982655|Carolina Beach|Populated Place|10500|P1|0770|770|North Carolina|37|1|New Hanover|129|06/17/1980|06/07/2022||||340207N|0775337W|34.0351727|-77.8935966
982673|Carr|Populated Place|10600|U6|||North Carolina|37|1|Orange|135|06/17/1980|06/07/2022||||361241N|0791312W|36.2115267|-79.2200173
982682|Carroll|Populated Place|10640|U6|||North Carolina|37|1|Duplin|061|06/17/1980|06/07/2022||||345708N|0780434W|34.9521112|-78.0761002
982716|Casar|Populated Place|10760|P1|0805|805|North Carolina|37|1|Cleveland|045|06/17/1980|06/07/2022||||353044N|0813702W|35.5123517|-81.6173159
982731|Cason Old Field|Populated Place|10840|U6|||North Carolina|37|1|Anson|007|06/17/1980|06/07/2022||||345019N|0800538W|34.8384884|-80.0939512
982735|Castalia|Populated Place|10860|P1|0820|820|North Carolina|37|1|Nash|127|06/17/1980|06/07/2022||||360455N|0780327W|36.0818186|-78.0574884
982739|Castoria|Populated Place|10900|U6|||North Carolina|37|1|Greene|079|06/17/1980|06/07/2022||||353212N|0774028W|35.5365495|-77.6744194
982744|Cat Square|Populated Place|11040|U6|||North Carolina|37|1|Lincoln|109|06/17/1980|06/07/2022||||353224N|0812438W|35.5401327|-81.4106425
982828|Cedar Grove|Populated Place|11220|U6|0837|837|North Carolina|37|1|Orange|135|06/17/1980|06/07/2022||||361004N|0791004W|36.1676389|-79.167793
982905|Cedar Valley|Populated Place|11400|U6|||North Carolina|37|1|Caldwell|027|06/17/1980|06/07/2022||||355410N|0812604W|35.9029089|-81.4345364
982910|Ceffo|Populated Place|11420|U6|||North Carolina|37|1|Person|145|06/17/1980|06/07/2022||||362726N|0790247W|36.4570849|-79.0464013
982917|Center|Populated Place|11500|U6|||North Carolina|37|1|Yadkin|197|06/17/1980|06/07/2022||||360851N|0804251W|36.1476357|-80.7142321
982946|Centerville|Populated Place|11560|U5|||North Carolina|37|1|Franklin|069|06/17/1980|06/07/2022||||361111N|0780620W|36.1862615|-78.1055456
982948|Central|Populated Place|11570|U6|||North Carolina|37|1|Iredell|097|06/17/1980|06/07/2022||||355613N|0805759W|35.937078|-80.9664647
982977|Cerro Gordo|Populated Place|11620|P1|0840|840|North Carolina|37|1|Columbus|047|06/17/1980|06/07/2022||||341920N|0785535W|34.3221121|-78.9264156
982979|Chadbourn|Populated Place|11640|P1|0850|850|North Carolina|37|1|Columbus|047|06/17/1980|06/07/2022||||341920N|0784937W|34.3221129|-78.8269664
982982|Chadwick Acres|Populated Place|11680|U6|||North Carolina|37|1|Onslow|133|06/17/1980|06/07/2022||||343108N|0772221W|34.5187768|-77.3724603
983001|Chapanoke|Populated Place|11780|U6|||North Carolina|37|1|Perquimans|143|06/17/1980|06/07/2022||||361515N|0762239W|36.2540457|-76.3774387
983084|Cherry Lane|Populated Place|12280|U6|||North Carolina|37|1|Alleghany|005|06/17/1980|06/07/2022||||362631N|0810105W|36.4420759|-81.0181349
983155|Chip|Populated Place|12530|U6|||North Carolina|37|1|Craven|049|06/17/1980|06/07/2022||||351346N|0770811W|35.229328|-77.1363401
983193|Churchland|Populated Place|12640|U6|0907|907|North Carolina|37|1|Davidson|057|06/17/1980|06/07/2022||||354710N|0802503W|35.7862496|-80.417556
983208|Clarendon|Populated Place|12740|U6|0913|913|North Carolina|37|1|Columbus|047|06/17/1980|06/07/2022||||341237N|0785043W|34.2101689|-78.8453007
983265|Clement|Populated Place|12930|U6|||North Carolina|37|1|Sampson|163|06/17/1980|06/07/2022||||350545N|0783743W|35.0957218|-78.6286256
983287|Climax|Populated Place|13160|U6|0957|957|North Carolina|37|1|Guilford|081|06/17/1980|06/07/2022||||355446N|0794303W|35.9129138|-79.7175279
983291|Clingman|Populated Place|13220|U6|||North Carolina|37|1|Wilkes|193|06/17/1980|06/07/2022||||361042N|0805540W|36.1784671|-80.927852
983293|Clinton|Populated Place|13240|P1|0970|970|North Carolina|37|1|Sampson|163|06/17/1980|06/07/2022||||345953N|0781924W|34.9979453|-78.3233325
983297|Clover Garden|Populated Place|13270|U6|||North Carolina|37|1|Alamance|001|06/17/1980|06/07/2022||||361118N|0792746W|36.1884686|-79.4628007
983312|Coats Crossroads|Populated Place|13380|U6|||North Carolina|37|1|Johnston|101|06/17/1980|06/07/2022||||353052N|0783237W|35.5143266|-78.543619
983342|Cofield|Populated Place|13460|P1|1003|1003|North Carolina|37|1|Hertford|091|06/17/1980|06/07/2022||||362124N|0765436W|36.3565436|-76.9099577
983346|Cokesbury|Populated Place|13520|U6|||North Carolina|37|1|Harnett|085|06/17/1980|06/07/2022||||353129N|0785432W|35.5246009|-78.9089059
983354|Cold Springs|Populated Place|13548|U6|||North Carolina|37|1|Cabarrus|025|06/17/1980|06/07/2022||||352455N|0803047W|35.4151408|-80.5131204
983356|Cold Water|Populated Place|13552|U6|||North Carolina|37|1|Cabarrus|025|06/17/1980|06/07/2022||||352459N|0803259W|35.4162517|-80.549788
983372|Colfax|Populated Place|13620|U6|1012|1012|North Carolina|37|1|Guilford|081|06/17/1980|06/07/2022||||360645N|0800052W|36.1126365|-80.0144842
983392|Collinstown|Populated Place|13800|U6|||North Carolina|37|1|Stokes|169|06/17/1980|06/28/2011||||363211N|0802144W|36.5365019|-80.3621364
983402|Columbia Heights|Populated Place|13960|U4|||North Carolina|37|1|Forsyth|067|06/17/1980|06/07/2022||||360525N|0801339W|36.0904151|-80.2275487
983403|Columbus|Populated Place|13980|P1|1030|1030|North Carolina|37|1|Polk|149|06/17/1980|06/07/2022||||351511N|0821149W|35.2531698|-82.1970584
983411|Comfort|Populated Place|14040|U6|1032|1032|North Carolina|37|1|Jones|103|06/17/1980|06/07/2022||||350021N|0773032W|35.0057171|-77.5088538
983422|Concord|Populated Place|14120|U6|||North Carolina|37|1|Duplin|061|06/17/1980|06/07/2022||||345016N|0780658W|34.8376684|-78.1161014
983423|Concord|Populated Place|14160|U6|||North Carolina|37|1|Sampson|163|06/17/1980|06/07/2022||||345859N|0782500W|34.9829465|-78.4166696
983424|Concord|Populated Place|14100|P1|1040|1040|North Carolina|37|1|Cabarrus|025|06/17/1980|06/07/2022||||352432N|0803446W|35.4087517|-80.579511
