feature_id|feature_name|feature_class|state_name|state_numeric|county_name|county_numeric|map_name|date_created|date_edited|bgn_type|bgn_authority|bgn_date|prim_lat_dms|prim_long_dms|prim_lat_dec|prim_long_dec|source_lat_dms|source_long_dms|source_lat_dec|source_long_dec
644325|Grand Marais Creek|Stream|Minnesota|27|Polk|119|Oslo SE|01/11/1980|02/28/2018||||480412N|0970549W|48.069982|-97.0970192|474909N|0964820W|47.8191409|-96.8056287
654552|Coteau des Prairies|Plain|South Dakota|46|Brookings|011|Brookings|08/01/1990|01/12/2011|Official|Board Decision|01/01/1916|442001N|0964817W|44.3336111|-96.8047222|||0.0|0.0
655066|Sand Hill River|Stream|Minnesota|27|Polk|119|Climax|01/11/1980|03/27/2018|Official|Board Decision|01/01/1965|473555N|0965121W|47.5985855|-96.8559126|473055N|0954452W|47.5152371|-95.7478052
660006|Buffalo River|Stream|Minnesota|27|Clay|027|Georgetown|01/11/1980|02/28/2018||||470517N|0964858W|47.0880232|-96.8161908|465511N|0954106W|46.9196814|-95.6850401
756398|Missouri River|Stream|Missouri|29|St. Charles|183|Wood River|10/24/1980|10/20/2020|Official|Board Decision|01/01/1953|384849N|0900711W|38.8136597|-90.1198297|455536N|1113020W|45.9268|-111.50558
768632|Beaver Creek|Stream|North Dakota|38|McKenzie|053|Eagle Draw|04/04/1980|05/26/2011||||471948N|1033924W|47.3300156|-103.656584|463139N|1040726W|46.527509|-104.1238228
768704|Bennie Peer Creek|Stream|Montana|30|Richland|083|Sidney NE|04/04/1980|12/09/2010|Official|Board Decision|01/01/1969|474155N|1040533W|47.698585|-104.092412|472234N|1035042W|47.376238|-103.845091
768793|Big Gumbo Creek|Stream|North Dakota|38|Bowman|011|Cedar Ridge|04/04/1980|05/25/2011||||460504N|1035533W|46.08454|-103.92588|460714N|1040400W|46.12062|-104.06671
769378|Bull Run Creek|Stream|North Dakota|38|Golden Valley|033|Three V Crossing|04/04/1980|05/25/2011||||463229N|1034847W|46.54145|-103.8131|463648N|1040406W|46.6133436|-104.0682649
769387|Bullion Creek|Stream|Montana|30|Wibaux|109|Carlyle|04/04/1980|||||464109N|1040002W|46.6858447|-104.0004843|464134N|1040348W|46.6927778|-104.0633333
769472|C S Creek|Stream|Montana|30|Wibaux|109|Skaar|04/04/1980|12/09/2010||||472148N|1040713W|47.363377|-104.120414|471548N|1035706W|47.263349|-103.951593
769563|Cannonball Creek|Stream|North Dakota|38|Slope|087|Pretty Butte|04/04/1980|05/25/2011||||462836N|1035343W|46.47653|-103.89528|463018N|1041023W|46.50501|-104.1729914
770189|Cottonwood Creek|Stream|Montana|30|Sheridan|091|Reserve SE|04/04/1980|||||483053N|1041602W|48.5147472|-104.267167|483330N|1035037W|48.5583603|-103.8435384
770631|Devitt Creek|Stream|Montana|30|Richland|083|Sidney NE|04/04/1980|05/28/2015||||473756N|1040145W|47.6322391|-104.0290973|473548N|1040441W|47.5967477|-104.0779672
770797|Dry Creek|Stream|Montana|30|Wibaux|109|Odland Dam NE|04/04/1980|05/28/2015||||470841N|1040302W|47.1448541|-104.0504823|470231N|1035717W|47.0419585|-103.9546486
770863|Duck Creek|Stream|Montana|30|Wibaux|109|Wibaux|04/04/1980|12/07/2010||||465234N|1040943W|46.876152|-104.161935|464711N|1040011W|46.786309|-104.003019
770889|Dugout Creek|Stream|Montana|30|Fallon|025|Badland Draw|04/04/1980|||||462602N|1040203W|46.4338968|-104.034098|462536N|1041022W|46.4266738|-104.1727141
771019|East Fork Brush Mountain Creek|Stream|Montana|30|Sheridan|091|Brush Mountain|04/04/1980|12/30/2015||||482715N|1040505W|48.4541916|-104.0846593|482813N|1040047W|48.4702778|-104.0130556
771566|Fourmile Creek|Stream|Montana|30|Richland|083|Buford|04/04/1980|05/28/2015||||475814N|1035923W|47.9705759|-103.9896536|475435N|1041745W|47.9096144|-104.2958663
772238|Hay Creek|Stream|Montana|30|Richland|083|Cartwright|04/04/1980|||||474914N|1035903W|47.8205741|-103.9840967|474915N|1040309W|47.8208515|-104.0524328
772566|Horse Tied Creek|Stream|Montana|30|Roosevelt|085|Bainville SW|04/04/1980|||||480727N|1040750W|48.1241878|-104.1304937|480634N|1035828W|48.1094663|-103.9743757
772880|Johny Creek|Stream|Montana|30|Fallon|025|Badland Draw|04/04/1980|05/28/2015||||462727N|1040024W|46.4575084|-104.0065969|462809N|1041203W|46.4693032|-104.2009176
773400|Little Beaver Creek|Stream|Montana|30|Wibaux|109|Odland Dam|04/04/1980|12/07/2010||||470615N|1040653W|47.10412|-104.114642|465011N|1035810W|46.836417|-103.969545
773403|Little Beaver Creek|Stream|North Dakota|38|Slope|087|Marmarth|04/04/1980|05/25/2011|Official|Board Decision|01/01/1978|461717N|1035532W|46.2880616|-103.9254839|454740N|1043133W|45.79437|-104.5259
773469|Little Muddy Creek|Stream|Montana|30|Roosevelt|085|Bainville SW|04/04/1980|||||480345N|1041057W|48.0625201|-104.1824403|481822N|1035950W|48.3061348|-103.9971549
774895|O'Brien Creek|Stream|Montana|30|Richland|083|Piche|04/04/1980|12/09/2010||||473615N|1041120W|47.604109|-104.188757|472912N|1040218W|47.486683|-104.038264
775331|Poison Spring Creek|Stream|Montana|30|Wibaux|109|Skaar|04/04/1980|05/28/2015||||472203N|1040323W|47.3675156|-104.0563196|472449N|1035505W|47.4136236|-103.9180442
776390|Shadwell Creek|Stream|Montana|30|Richland|083|Crane|04/04/1980|04/15/2011|Official|Board Decision|01/01/1932|473043N|1041505W|47.51196|-104.251328|472535N|1035954W|47.426461|-103.998299
776674|Smith Creek|Stream|Montana|30|Richland|083|Savage|04/04/1980|12/10/2010||||472628N|1041825W|47.4411265|-104.306886|472146N|1040237W|47.36281|-104.043746
776725|Soda Creek|Stream|North Dakota|38|Bowman|011|Doaks Butte|04/04/1980|05/26/2011||||455815N|1035756W|45.97082|-103.96549|460209N|1040905W|46.03588|-104.15142
778533|Willow Creek|Stream|Montana|30|Sheridan|091|Brush Lake|04/04/1980|05/04/2009||||483148N|1040259W|48.5300257|-104.049658|482701N|1035251W|48.4503033|-103.880762
792876|Waterhole Creek|Stream|Montana|30|Fallon|025|Marmarth|04/04/1980|||||461609N|1035911W|46.2691721|-103.9863196|462140N|1040902W|46.3611172|-104.1504915
799243|Badland Draw|Valley|North Dakota|38|Slope|087|Badland Draw|04/01/1994|08/20/2019||||462538N|1040222W|46.4272519|-104.0395537|462559N|1040539W|46.433011|-104.0942322
799256|Corral Creek|Stream|North Dakota|38|Bowman|011|Waterhole Creek|04/01/1994|||||461600N|1040004W|46.266672|-104.0010425|461943N|1041033W|46.3286166|-104.1757704
799275|Buffalo Creek|Stream|North Dakota|38|Bowman|011|Webster NE|04/01/1994|||||461435N|1040024W|46.2430605|-104.0065983|461756N|1041206W|46.2988937|-104.2016048
799835|Corral Creek|Stream|North Dakota|38|Bowman|011|Marmarth|07/01/1994|||||461607N|1035909W|46.2686165|-103.9857641|461938N|1041033W|46.3272276|-104.1757704
799837|Cottonwood Creek|Stream|North Dakota|38|Slope|087|Pretty Butte|07/01/1994|||||462744N|1035916W|46.4622307|-103.9877073|463108N|1040653W|46.5188978|-104.114656
799838|Mud Creek|Stream|North Dakota|38|Slope|087|Pretty Butte|07/01/1994|||||462804N|1035839W|46.4677865|-103.977429|463154N|1040432W|46.5316759|-104.0754878
799840|Boxelder Creek|Stream|North Dakota|38|Bowman|011|Doaks Butte|02/13/1980||Official|Board Decision|01/01/1978|455840N|1035627W|45.9777791|-103.940764|451136N|1045403W|45.1933194|-104.9008069
834073|The Colosseum|Cape|Nebraska|31|Sioux|165|Scole School|03/09/1979|||||460559N|1040116W|46.0997249|-104.0210442|||0.0|0.0
1027629|Beaver Creek|Stream|North Dakota|38|Mercer|057|Medicine Butte SE|02/13/1980|||||470659N|1015123W|47.1163961|-101.8562744|465838N|1014429W|46.9772276|-101.7412649
1027630|Bowman-Haley Lake|Reservoir|North Dakota|38|Bowman|011|Tepee Buttes|02/13/1980|08/29/2019|Official|Board Decision|01/01/1971|455857N|1031534W|45.9824737|-103.2593686|||0.0|0.0
1027631|Buffalo Rock Coulee|Stream|North Dakota|38|McLean|055|Raub SE|02/13/1980|||||473538N|1020019W|47.5938941|-102.0051697|473829N|1020004W|47.6413945|-102.0010016
1027632|County Ditch Number 33|Canal|North Dakota|38|Pembina|067|Bathgate NE|02/13/1980|||||485407N|0972133W|48.9019331|-97.3592397|||0.0|0.0
1027633|County Drain Number 33|Canal|North Dakota|38|Pembina|067|Bathgate|02/13/1980|||||485407N|0972406W|48.9019337|-97.4017419|||0.0|0.0
1027634|Little Muddy River|Stream|North Dakota|38|Williams|105|Williston East|02/13/1980||Official|Board Decision|01/01/1975|480807N|1033532W|48.1353019|-103.5921405|483200N|1031012W|48.5333593|-103.1699062
1027639|Stony Creek|Stream|North Dakota|38|Burke|013|Bowbells NW|02/13/1980|||||485930N|1021203W|48.991684|-102.2007253|485104N|1022452W|48.8511411|-102.4143363
1027642|Spring Coulee|Valley|North Dakota|38|McHenry|049|Newburg SW|02/13/1980|||||483100N|1005411W|48.5166804|-100.9029235|484534N|1012912W|48.7594667|-101.48655
1027645|Abbey Hill|Summit|North Dakota|38|Slope|087|Abbey Hill|02/13/1980|||||462202N|1023144W|46.3672262|-102.5287727|||0.0|0.0
1027646|Abbey Lake|Lake|North Dakota|38|Stark|089|Richardton|02/13/1980|02/19/2019||||465360N|1021846W|46.8999217|-102.3128801|||0.0|0.0
1027647|Abercrombie|Populated Place|North Dakota|38|Richland|077|Abercrombie|02/13/1980|06/07/2022||||462652N|0964349W|46.4477384|-96.7303557|||0.0|0.0
1027648|Absaraka|Populated Place|North Dakota|38|Cass|017|Absaraka|02/13/1980|08/29/2019||||465841N|0972340W|46.9780313|-97.3945341|||0.0|0.0
1027651|Adams|Populated Place|North Dakota|38|Walsh|099|Adams|02/13/1980|06/07/2022||||482517N|0980444W|48.4213852|-98.0789893|||0.0|0.0
1027652|Adams Slough|Swamp|North Dakota|38|Barnes|003|Pillsbury SW|02/13/1980|11/20/2013||||470034N|0975654W|47.0095426|-97.9482256|||0.0|0.0
1027653|Lake Addie|Lake|North Dakota|38|Griggs|039|Binford|02/13/1980|08/19/2020||||473152N|0981713W|47.5312217|-98.286979|||0.0|0.0
1027654|Adkinson Lake|Lake|North Dakota|38|Stutsman|093|Eldridge NW|02/13/1980|02/26/2019||||465312N|0985605W|46.8866248|-98.9348604|||0.0|0.0
1027657|Aennis Coulee|Valley|North Dakota|38|Ward|101|Donnybrook|02/13/1980|||||483132N|1015449W|48.5255767|-101.9134953|483056N|1015657W|48.5155556|-101.9491667
1027659|Aggie Brown Coulee|Stream|North Dakota|38|McLean|055|Riverdale North|02/13/1980|||||473113N|1012207W|47.5202769|-101.3684932|473037N|1011901W|47.5102778|-101.3169444
1027662|Akra|Populated Place|North Dakota|38|Pembina|067|Backoo|02/13/1980|07/26/2019||||484631N|0974337W|48.775272|-97.7270364|||0.0|0.0
1027663|Alamo|Populated Place|North Dakota|38|Williams|105|Alamo|02/13/1980|06/07/2022||||483454N|1032812W|48.5816949|-103.4699122|||0.0|0.0
1027667|Alderin Creek|Stream|North Dakota|38|Mercer|057|Stanton SE|02/13/1980|||||471602N|1011615W|47.2672182|-101.270711|471538N|1012333W|47.2605546|-101.3923807
1027669|Alice|Populated Place|North Dakota|38|Cass|017|Alice|02/13/1980|06/07/2022||||464543N|0973321W|46.7619199|-97.5559299|||0.0|0.0
1027671|Alkabo|Populated Place|North Dakota|38|Divide|023|Alkabo|02/13/1980|08/29/2019||||485146N|1035325W|48.8628073|-103.8902069|||0.0|0.0
1027672|Alkali Creek|Stream|North Dakota|38|Bowman|011|Tepee Buttes|02/13/1980|||||455948N|1031733W|45.9966699|-103.2924013|460901N|1033646W|46.150283|-103.612694
1027673|Alkali Creek|Stream|North Dakota|38|Grant|037|Round Top|02/13/1980|||||460407N|1015239W|46.0686155|-101.8773641|461008N|1015610W|46.1688933|-101.9359794
1027674|Alkali Creek|Stream|North Dakota|38|Dunn|025|Halliday|02/13/1980|||||472125N|1022008W|47.3569535|-102.3354562|471753N|1022526W|47.2980665|-102.4237922
1027675|Alkali Creek|Stream|North Dakota|38|Williams|105|Charlson NE|02/13/1980|||||480909N|1025102W|48.15252|-102.8504617|481628N|1025102W|48.2744632|-102.8504601
1027676|Alkali Lake|Lake|North Dakota|38|Stutsman|093|Goldwin|02/13/1980|02/26/2019||||471225N|0991229W|47.2069664|-99.2079384|||0.0|0.0
1027677|Alkali Lake|Lake|North Dakota|38|Sheridan|083|Anamoose SW|02/13/1980|11/27/2018||||474532N|1001336W|47.758804|-100.2267819|||0.0|0.0
1027678|Alkali Lake|Lake|North Dakota|38|Pierce|069|Martin|02/13/1980|11/27/2018||||475111N|1000417W|47.8530896|-100.0712568|||0.0|0.0
1027679|Alkali Lake|Lake|North Dakota|38|McHenry|049|Drake NW|02/13/1980|03/05/2019||||475340N|1002356W|47.8943463|-100.3987539|||0.0|0.0
1027680|Alkali Lake|Lake|North Dakota|38|Williams|105|Appam|02/13/1980|04/27/2019||||483440N|1033524W|48.5778609|-103.5900314|||0.0|0.0
1027681|Alkaline Lake|Lake|North Dakota|38|Kidder|043|Alkaline Lake|02/13/1980|02/19/2019||||464017N|0993349W|46.6715006|-99.5635591|||0.0|0.0
1027682|Lake Etta|Lake|North Dakota|38|Kidder|043|Dawson|02/13/1980|02/19/2019|Official|Board Decision|09/14/2006|464937N|0994631W|46.8269776|-99.7751937|||0.0|0.0
1027687|Almont|Populated Place|North Dakota|38|Morton|059|Almont West|02/13/1980|06/07/2022||||464331N|1013010W|46.7252795|-101.5026443|||0.0|0.0
1027688|Alsen|Populated Place|North Dakota|38|Cavalier|019|Alsen|02/13/1980|06/07/2022||||483750N|0984217W|48.6305626|-98.7048488|||0.0|0.0
1027690|Ambrose|Populated Place|North Dakota|38|Divide|023|Ambrose|02/13/1980|06/07/2022||||485714N|1032858W|48.9539222|-103.4826921|||0.0|0.0
1027693|Ambulance Butte|Summit|North Dakota|38|Morton|059|Huff|02/13/1980|10/11/2012||||463453N|1004325W|46.5815185|-100.7237077|||0.0|0.0
1027695|Amenia|Populated Place|North Dakota|38|Cass|017|Arthur|02/13/1980|06/07/2022||||470018N|0971308W|47.0049744|-97.2189763|||0.0|0.0
1027700|Anamoose|Populated Place|North Dakota|38|McHenry|049|Anamoose|02/13/1980|06/07/2022||||475257N|1001428W|47.8825008|-100.241246|||0.0|0.0
1027701|Anderson Butte|Summit|North Dakota|38|Slope|087|Abbey Hill|02/13/1980|10/11/2012||||461760N|1023149W|46.2998792|-102.5302291|||0.0|0.0
1027702|Anderson Lake|Lake|North Dakota|38|Rolette|079|International Peace Garden|02/13/1980|03/04/2019||||485439N|1000330W|48.9108074|-100.0583813|||0.0|0.0
1027704|Aneta|Populated Place|North Dakota|38|Nelson|063|Aneta|02/13/1980|06/07/2022||||474046N|0975917W|47.6794377|-97.9881509|||0.0|0.0
1027705|Ankenbauer Coulee|Valley|North Dakota|38|Ward|101|Kenmare|02/13/1980|||||484107N|1020620W|48.6853039|-102.1054418|484457N|1021534W|48.7491974|-102.2593335
1027707|Antelope|Populated Place|North Dakota|38|Stark|089|Antelope|02/13/1980|07/17/2019||||465121N|1021210W|46.8558401|-102.2026687|||0.0|0.0
1027708|Antelope Butte|Summit|North Dakota|38|Grant|037|North Star Butte|02/13/1980|||||462919N|1020117W|46.4886174|-102.0212665|||0.0|0.0
1027711|Antelope Creek|Stream|North Dakota|38|Grant|037|Crown Butte Creek SW|02/13/1980|||||463000N|1020009W|46.5000066|-102.0023771|463020N|1020806W|46.5055608|-102.1348827
1027712|Antelope Creek|Stream|North Dakota|38|Mercer|057|Hazen East|02/13/1980||Official|Board Decision|01/01/1980|471821N|1013521W|47.3058363|-101.5890531|472400N|1014553W|47.4000039|-101.7646141
1027713|Antelope Lakes|Lake|North Dakota|38|Pierce|069|Clifton|02/13/1980|11/27/2018||||475809N|1000658W|47.9692496|-100.1159739|||0.0|0.0
1027715|Antelope Valley|Valley|North Dakota|38|Pierce|069|Anamoose|02/13/1980|||||475915N|1000756W|47.9875032|-100.1323568|475938N|1002710W|47.9938934|-100.452642
1027718|Antler|Populated Place|North Dakota|38|Bottineau|009|Antler|02/13/1980|06/07/2022||||485815N|1011657W|48.9708532|-101.2823803|||0.0|0.0
1027721|Appam|Populated Place|North Dakota|38|Williams|105|Appam|02/13/1980|07/17/2019||||483412N|1033520W|48.570028|-103.5888055|||0.0|0.0
1027723|Apple Creek|Stream|North Dakota|38|Burleigh|015|Schmidt|02/13/1980||Official|Board Decision|01/01/1976|464140N|1004523W|46.6944387|-100.7565154|465314N|1002846W|46.8872222|-100.4794444
1027724|Apple Valley|Populated Place|North Dakota|38|Burleigh|015|Menoken|02/13/1980|08/29/2019||||464918N|1003552W|46.8216598|-100.5978995|||0.0|0.0
1027725|Ardoch|Populated Place|North Dakota|38|Walsh|099|Ardoch|02/13/1980|06/07/2022||||481226N|0972032W|48.2072096|-97.3422986|||0.0|0.0
1027727|Lake Ardoch|Reservoir|North Dakota|38|Walsh|099|Ardoch|02/13/1980|11/29/2018||||481430N|0971850W|48.2415323|-97.3139386|||0.0|0.0
1027728|Arena|Populated Place|North Dakota|38|Burleigh|015|Arena|02/13/1980|08/29/2019||||470738N|1000944W|47.1272114|-100.1623319|||0.0|0.0
1027730|Argusville|Populated Place|North Dakota|38|Cass|017|Argusville|02/13/1980|06/07/2022||||470308N|0965604W|47.0521927|-96.9345275|||0.0|0.0
1027732|Arikara Bay|Bay|North Dakota|38|McLean|055|Raub NW|02/13/1980|||||474157N|1021215W|47.6991742|-102.2040612|||0.0|0.0
1027733|Armourdale Lake|Reservoir|North Dakota|38|Towner|095|Hansboro|02/13/1980|11/29/2018||||485252N|0992520W|48.8810242|-99.4222047|||0.0|0.0
1027736|Arnegard|Populated Place|North Dakota|38|McKenzie|053|Arnegard|02/13/1980|06/07/2022||||474828N|1032628W|47.8077966|-103.4410273|||0.0|0.0
1027738|Arnegard Dam|Reservoir|North Dakota|38|McKenzie|053|Arnegard|02/13/1980|08/09/2022||||475003N|1032906W|47.8342113|-103.4849279|||0.0|0.0
1027739|Arnold|Populated Place|North Dakota|38|Burleigh|015|Burnt Butte|02/13/1980|08/29/2019||||465526N|1004512W|46.9238808|-100.7534625|||0.0|0.0
1027740|Arnold Coulee|Valley|North Dakota|38|Ward|101|Carpio|02/13/1980||Official|Board Decision|01/01/1981|482407N|1013809W|48.4019598|-101.6357182|481854N|1014546W|48.3150137|-101.7626632
1027742|Arrowwood Lake|Reservoir|North Dakota|38|Stutsman|093|Arrowwood Lake|02/13/1980|02/26/2019|Official|Board Decision|01/01/1935|471723N|0985016W|47.2897105|-98.8378617|||0.0|0.0
1027745|Arthur|Populated Place|North Dakota|38|Cass|017|Arthur|02/13/1980|06/07/2022||||470615N|0971305W|47.1041435|-97.2181431|||0.0|0.0
1027748|Arvilla|Populated Place|North Dakota|38|Grand Forks|035|Arvilla|02/13/1980|08/19/2019||||475509N|0972941W|47.9191555|-97.4948081|||0.0|0.0
1027751|Ash Coulee|Stream|North Dakota|38|Dunn|025|Marshall|02/13/1980|||||470905N|1021607W|47.1513978|-102.2685094|471030N|1021341W|47.1750091|-102.2279529
1027752|Ash Coulee|Valley|North Dakota|38|Dunn|025|Saddle Butte SW|02/13/1980|||||473438N|1022351W|47.5772304|-102.3974017|473345N|1022241W|47.5625|-102.3780556
1027753|Ash Creek|Stream|North Dakota|38|Stark|089|Dickinson South|02/13/1980|||||465105N|1025141W|46.8513985|-102.8612896|464427N|1025837W|46.7408437|-102.9768425
1027755|Ashley|Populated Place|North Dakota|38|McIntosh|051|Ashley East|02/13/1980|06/07/2022||||460203N|0992217W|46.0341408|-99.3715033|||0.0|0.0
1027756|Ashley Lake|Lake|North Dakota|38|Kidder|043|Tappen North|02/13/1980|02/19/2019||||465350N|0994426W|46.8972276|-99.7405029|||0.0|0.0
1027758|Lake Ashtabula|Reservoir|North Dakota|38|Barnes|003|Sibley|02/13/1980|08/19/2020||||471013N|0975925W|47.1703468|-97.990288|||0.0|0.0
1027760|Auburn|Census|North Dakota|38|Walsh|099|Saint Thomas|02/13/1980|06/02/2022||||483025N|0972623W|48.5069335|-97.4398024|||0.0|0.0
1027761|Audubon Lake|Reservoir|North Dakota|38|McLean|055|Coleharbor|02/13/1980|04/28/2019|Official|Board Decision|01/01/1968|473606N|1011057W|47.6016501|-101.1824337|||0.0|0.0
1027772|Aurelia|Populated Place|North Dakota|38|Ward|101|Aurelia|02/13/1980|07/17/2019||||482800N|1015408W|48.4666863|-101.9021066|||0.0|0.0
1027773|Aylmer|Populated Place|North Dakota|38|Pierce|069|Anamoose|02/13/1980|07/26/2019||||475603N|1001134W|47.9341687|-100.1929128|||0.0|0.0
1027774|Aylmer Lake|Lake|North Dakota|38|Pierce|069|Anamoose|02/13/1980|11/27/2018||||475629N|1001148W|47.9412521|-100.1965712|||0.0|0.0
1027775|Ayr|Populated Place|North Dakota|38|Cass|017|Ayr|02/13/1980|06/07/2022||||470228N|0972926W|47.0410893|-97.4906456|||0.0|0.0
1027778|Backoo|Populated Place|North Dakota|38|Pembina|067|Backoo|02/13/1980|07/26/2019||||485012N|0974237W|48.8366607|-97.7103657|||0.0|0.0
1027779|Bacon Lake|Lake|North Dakota|38|Rolette|079|Boundary Lake|02/13/1980|03/04/2019||||485717N|1000857W|48.9546926|-100.1492433|||0.0|0.0
1027780|Baden Coulee|Valley|North Dakota|38|Ward|101|Coulee|02/13/1980|||||483530N|1020020W|48.5916895|-102.0054402|483159N|1020548W|48.5330556|-102.0966667
1027781|Badger Bay|Bay|North Dakota|38|Emmons|029|Fort Rice|02/13/1980|||||463011N|1003343W|46.5030498|-100.5620648|||0.0|0.0
1027782|Badger Creek|Stream|North Dakota|38|Emmons|029|Fort Rice|02/13/1980|||||463009N|1003318W|46.5024942|-100.55512|463142N|1002021W|46.5283246|-100.3392808
1027785|Bahr Creek|Stream|North Dakota|38|Morton|059|Dengate|02/13/1980|||||464835N|1014130W|46.8097257|-101.6915388|464333N|1014226W|46.7258372|-101.7070934
1027786|Bair Slough|Lake|North Dakota|38|Stutsman|093|Cleveland|02/13/1980|02/26/2019||||465253N|0990360W|46.8814616|-99.0665843|||0.0|0.0
1027787|Baker|Populated Place|North Dakota|38|Benson|005|Baker|02/13/1980|08/29/2019||||480938N|0993851W|48.1605586|-99.6476322|||0.0|0.0
1027790|Bakstad Lake|Lake|North Dakota|38|Eddy|027|Hamar|02/13/1980|08/19/2020||||474511N|0983728W|47.7531034|-98.6243489|||0.0|0.0
1027791|Balch Slough|Lake|North Dakota|38|Stutsman|093|Cleveland SW|02/13/1980|02/26/2019||||464713N|0991001W|46.7868813|-99.1669008|||0.0|0.0
1027792|Bald Butte|Summit|North Dakota|38|McHenry|049|Rangeley NE|02/13/1980|10/11/2012||||480822N|1002049W|48.1395303|-100.3468251|||0.0|0.0
1027793|Baldhill Creek|Stream|North Dakota|38|Barnes|003|Dazey NE|02/13/1980|||||470849N|0980144W|47.1469302|-98.028987|473230N|0984114W|47.5416636|-98.6873255
1027796|Baldwin|Populated Place|North Dakota|38|Burleigh|015|Baldwin|02/13/1980|08/29/2019||||470136N|1004458W|47.026658|-100.749575|||0.0|0.0
1027798|Baldy Butte|Summit|North Dakota|38|Slope|087|East Rainy Butte|02/13/1980|||||462904N|1025927W|46.4844544|-102.9907221|||0.0|0.0
1027799|Baldy Hill|Summit|North Dakota|38|Morton|059|Dengate|02/13/1980|10/11/2012||||464718N|1014142W|46.788219|-101.6949892|||0.0|0.0
1027800|Balfour|Populated Place|North Dakota|38|McHenry|049|Balfour|02/13/1980|06/07/2022||||475706N|1003205W|47.9516711|-100.5345865|||0.0|0.0
1027801|Balta|Populated Place|North Dakota|38|Pierce|069|Balta|02/13/1980|06/07/2022||||481000N|1000213W|48.1666684|-100.0370779|||0.0|0.0
1027806|Bantry|Populated Place|North Dakota|38|McHenry|049|Bantry|02/13/1980|05/06/2021||||482954N|1003637W|48.4983324|-100.61041|||0.0|0.0
1027809|Barlow|Populated Place|North Dakota|38|Foster|031|Barlow|02/13/1980|08/19/2019||||473411N|0990816W|47.5697204|-99.137892|||0.0|0.0
1027811|Barnes Lake|Lake|North Dakota|38|Stutsman|093|Woodworth|02/13/1980|02/26/2019||||471401N|0991637W|47.23369|-99.2769704|||0.0|0.0
1027813|Barr Butte|Summit|North Dakota|38|Williams|105|Grenora|02/13/1980|||||483336N|1035347W|48.5600268|-103.8963183|||0.0|0.0
1027815|Barren Butte|Summit|North Dakota|38|Sioux|085|Barren Butte|02/13/1980|10/11/2012||||460910N|1004835W|46.1528282|-100.8096886|||0.0|0.0
1027816|Barrie|Populated Place|North Dakota|38|Richland|077|Barrie|02/13/1980|07/26/2019||||463408N|0970721W|46.5688555|-97.1225887|||0.0|0.0
1027819|Barths Butte|Summit|North Dakota|38|Adams|001|Barths Butte|02/13/1980|||||460450N|1021956W|46.0805586|-102.3321019|||0.0|0.0
1027820|Bartlett|Populated Place|North Dakota|38|Ramsey|071|Bartlett|02/13/1980|07/26/2019||||480241N|0982556W|48.0447223|-98.4323272|||0.0|0.0
1027821|Barton|Census|North Dakota|38|Pierce|069|Barton|02/13/1980|06/02/2022||||483025N|1001034W|48.5069406|-100.1762455|||0.0|0.0
1027824|Bartons Lake|Lake|North Dakota|38|McLean|055|Douglas East|02/13/1980|04/28/2019||||475052N|1012940W|47.8478017|-101.4945221|||0.0|0.0
1027826|Basswood Lake|Lake|North Dakota|38|Nelson|063|Binford NW|02/13/1980|08/19/2020||||474040N|0982243W|47.6779092|-98.3787212|||0.0|0.0
1027828|Bathgate|Populated Place|North Dakota|38|Pembina|067|Bathgate|02/13/1980|06/07/2022||||485238N|0972834W|48.8772124|-97.4761908|||0.0|0.0
1027830|Battema Lake|Lake|North Dakota|38|Pierce|069|Balta SE|02/13/1980|11/27/2018||||480316N|1000627W|48.0543571|-100.1075265|||0.0|0.0
1027832|Battle Creek|Stream|North Dakota|38|Sioux|085|Fort Yates NW|02/13/1980|||||461130N|1003804W|46.1916621|-100.6345705|461844N|1005207W|46.3122196|-100.8687418
1027833|Battle Lake|Lake|North Dakota|38|Eddy|027|Hamar|02/13/1980|08/19/2020||||474847N|0983700W|47.8130247|-98.6166972|||0.0|0.0
1027834|Battleview|Populated Place|North Dakota|38|Burke|013|Battleview|02/13/1980|08/29/2019||||483444N|1024733W|48.5789151|-102.7924027|||0.0|0.0
1027835|Baumgartner Lake|Lake|North Dakota|38|Emmons|029|Strasburg|02/13/1980|02/19/2019||||460954N|1001206W|46.1650348|-100.2017182|||0.0|0.0
1027837|Beach|Populated Place|North Dakota|38|Golden Valley|033|Beach West|02/13/1980|06/07/2022||||465505N|1040016W|46.9180689|-104.0043728|||0.0|0.0
1027838|Bear Creek|Stream|North Dakota|38|Dunn|025|Hay Flat|02/13/1980|||||473402N|1022033W|47.5672297|-102.3423999|473109N|1022113W|47.5191667|-102.3536111
1027839|Bear Creek Bay|Bay|North Dakota|38|Dunn|025|Hay Flat|02/13/1980|||||473428N|1022027W|47.5744519|-102.3407333|||0.0|0.0
1027841|Bear Den Bay|Bay|North Dakota|38|McKenzie|053|Sanish SW|02/13/1980|||||474841N|1023959W|47.8114027|-102.6663006|||0.0|0.0
1027843|Bear Lake|Lake|North Dakota|38|Bottineau|009|Metigoshe Lake|02/13/1980|03/04/2019||||485238N|1001806W|48.8771022|-100.3017484|||0.0|0.0
1027844|Bears Den Hillock|Summit|North Dakota|38|Ransom|073|Fort Ransom|02/13/1980|10/11/2012||||463143N|0975702W|46.5286347|-97.9504538|||0.0|0.0
